latitude,longitude,name,elevation
43.33547,-112.44387,Baldy Knoll,1464.0
42.545753,-111.94579,Baldy Mountain,2540.0
42.556858,-112.45359,Bradley Mountain,2211.0
42.825752,-111.6644,Red Mountain,2076.0
42.881306,-112.35025,Camelback Mountain,2003.0
42.674786,-111.61094,Chester Hill,1949.0
42.808254,-111.60328,China Hat,2173.0
42.984642,-111.61551,Crater Mountain,2138.0
43.112694,-112.49332,Ferry Butte,1470.0
43.195473,-112.10247,Garden Peak,1935.0
43.14103,-112.083305,Higham Peak,2027.0
43.056583,-112.366646,Hyram Butte,1458.0
43.01103,-111.60551,Limerock Mountain,2276.0
43.08603,-112.06108,Lincoln Peak,1962.0
42.84881,-111.631615,Little Crater,1972.0
43.032696,-111.65773,Meadow Creek Mountain,2264.0
42.822975,-111.593834,China Cap,2023.0
42.899914,-112.29136,Moonlight Mountain,2019.0
42.65603,-111.95773,Petticoat Peak,2418.0
42.66881,-111.55578,Rabbit Mountain,2027.0
42.907696,-111.67718,Reservoir Mountain,2167.0
43.445744,-112.492485,Saint Marys Knoll,1627.0
42.515476,-111.92384,Sedgwick Peak,2789.0
43.13603,-112.2947,Stevens Peak,1631.0
43.21186,-111.591064,Sugarloaf Mountain,2163.0
43.30575,-111.92052,Taylor Mountain,2254.0
43.368526,-112.10191,The Butte,1442.0
42.708252,-111.57633,Threemile Knoll,1968.0
42.569084,-111.958015,Twin Knobs,2343.0
43.09825,-112.15525,Yandell Mountain,1945.0
42.963253,-111.55078,Camp Peak,2268.0
43.439083,-111.5744,Mount Baldy,2244.0
42.76297,-112.14052,Bonneville Peak,2812.0
42.62631,-111.874954,Buckskin Mountain,1950.0
42.550472,-112.31802,Cedar Mountain,1901.0
43.356583,-111.6044,Dalton Hill,2059.0
42.773525,-112.453865,Gibson Mountain,2033.0
42.714638,-112.11524,Haystack Mountain,2748.0
42.745747,-112.34636,Indian Mountain,2223.0
42.623806,-112.32025,Old Tom Mountain,2638.0
43.397694,-111.51162,Point Lookout,2271.0
42.952972,-112.16497,Mount Putnam,2685.0
42.860733,-112.4302,Red Hill,1423.0
42.773525,-112.49442,Rock Knoll,2205.0
42.67797,-112.34553,Scout Mountain,2647.0
42.7513,-112.43831,Slate Mountain,2112.0
42.751305,-112.13691,Snow Peak,2777.0
42.527145,-111.62522,Soda Peak,2707.0
42.91353,-112.13024,South Putnam Mountain,2724.0
43.142696,-111.6319,Mollies Nipple,2160.0
43.22353,-111.515785,Particular Knoll,2014.0
43.402695,-111.74052,Red Butte,1892.0
42.954918,-111.50995,Robbers Roost,1923.0
42.982418,-111.64967,Badger Knoll,1916.0
43.39075,-111.710236,Big Horse Butte,1985.0
43.275196,-111.86191,Birch Creek Mountain,2002.0
43.02575,-112.138855,Dare Peak,1952.0
43.433804,-111.88386,Galbraith Hill,1796.0
42.53409,-111.733284,Ice Cave Knoll,1708.0
43.391026,-111.70468,Little Horse Butte,1970.0
43.23964,-111.70912,The Saddle,2112.0
42.65881,-111.64634,Steamboat Hill,1787.0
43.28186,-111.566895,Castle Rock,2116.0
43.306305,-111.65246,Jumpoff Hill,2103.0
42.807693,-112.48804,Kinport Peak,2172.0
42.60686,-111.999405,Mount Moh,1899.0
42.835476,-111.580505,North Cone,1990.0
43.27353,-111.688286,Pine Mountain,2212.0
43.19853,-111.6794,Sheep Mountain,2256.0
43.48547,-111.662735,Skelly Hill,1872.0
42.7988,-112.47026,Wild Mountain,2183.0
43.26464,-111.82635,Ziegler Mountain,2102.0
42.752422,-111.51911,Woodall Mountain,2380.0
42.848804,-112.36303,Chinese Peak,2065.0
