latitude,longitude,name,elevation
42.802517,10.281014,Serrone delle Cime,258.0
42.831337,10.409194,Monte Serra,410.0
42.730797,10.395242,Monte Calamita,413.0
42.982834,10.496332,Poggio Guardiola,202.0
42.974648,10.493881,Poggio Tondo,142.0
42.969006,10.495807,Poggio Grosso,277.0
43.454273,10.429381,Monte Carvoli,352.0
43.434593,10.430418,Monte Pelato,379.0
43.470802,10.4192295,Poggio Dorcino,277.0
43.499817,10.419897,Poggio Ginepraia,345.0
42.754055,10.154694,Le Mure,630.0
42.75639,10.124939,Monte San Bartolomeo,437.0
42.77393,10.163142,La Galera,969.0
42.773624,10.169616,Monte Corto,949.0
42.764645,10.12123,Il Capo,300.0
42.787197,10.152935,Monte Giove,855.0
42.810528,10.291669,Monte Poppe,247.0
42.77824,10.203432,Monte Perone,630.0
42.778828,10.320773,Monte Orello,377.0
42.85226,10.399976,Monte Grosso,344.0
42.80729,10.183739,Ripa Barata,190.0
42.784203,10.385874,Monte Castello,389.0
42.79492,10.390342,Cima del Monte,515.0
43.405037,10.492371,Poggio Iberna,72.0
43.48926,10.478374,Poggio Buti,87.0
43.384636,10.496907,Poggio Fiori,65.0
43.392265,10.494113,Poggio Pipistrello,96.0
43.483044,10.478801,Poggio d'Antona,91.0
43.497677,10.432378,Monte Aùto,372.0
43.49808,10.391143,Poggio Caprone,334.0
43.461334,10.424966,Poggio Scandanibbio,327.0
43.489727,10.363961,Monte Nero,312.0
42.81049,10.392477,Monte Capannello,408.0
42.778522,10.390798,Monte Mar di Capanna,290.0
42.777264,10.133648,Il Troppolo,744.0
42.76127,10.185561,Masso alla Quata,746.0
42.773506,10.146962,La Tabella,882.0
42.77397,10.155791,La Tavola,936.0
42.775234,10.151159,Monte di Cote,950.0
43.462143,10.387007,Il Piastrone,190.0
43.489826,10.497239,Poggio di Masino,143.0
42.75568,10.273255,Monte Tambone,377.0
42.82249,10.398085,Monte Strega,427.0
42.774967,10.284852,Monte Barbatoia,359.0
42.776226,10.276881,Monte San Martino,370.0
42.77947,10.235008,Monte Castello,227.0
42.772213,10.184887,Monte Maolo,750.0
42.767376,10.179873,Le Calanche,905.0
42.83716,10.411273,Monte Lecciolo,313.0
42.730194,10.410746,Monte le torricelle,351.0
42.736084,10.389168,Poggio del Pozzo,351.0
42.731644,10.41975,Poggio Fino,307.0
42.723255,10.4067135,Poggio Polveraio,304.0
42.787037,10.2719755,Monte pericoli,335.0
42.777557,10.318409,Monte Petricaio,348.0
42.744366,10.28125,Monte Fonza,298.0
42.78028,10.152977,La Stretta,806.0
42.765686,10.158558,Colle di Tutti,648.0
42.75695,10.160004,Colle della Grottaccia,647.0
