latitude,longitude,name,elevation
19.767376,-155.63585,Puʻukapele,1760.0
19.503538,-155.5554,Pohaku'ohanalei,3787.5
19.5127,-155.53276,2022 active eruption fissure,3593.6
19.51929,-155.51537,Dewey Cone,3477.1
19.524479,-155.50188,Pukauahi,3368.0
19.61068,-155.57155,Koʻokoʻolau,2453.96
19.63419,-155.53963,Puʻukoli,2239.0
19.90387,-155.5066,Puʻukiʻiʻāina,2014.0
19.920107,-155.50833,Pu'uhuluhulu,1830.8
19.807928,-155.5841,Puʻumanaʻo,2364.0
19.94953,-155.51703,Puʻupueo,1449.0
19.951727,-155.65479,Heihei,905.0
19.627321,-155.83551,Puu o Kalaukani,1611.0
19.964483,-155.58221,Puʻukaliali,1184.0
19.605532,-155.8037,Pōhakuloa,1563.0
19.85248,-155.86829,ʻĀhinahina,204.0
19.833681,-155.8465,Puu Kukai,598.0
20.077703,-155.68121,Kaiholena,1346.0
20.031683,-155.62561,Puʻumaile,902.0
20.128119,-155.81421,Puu o Kahua,733.0
19.746283,-155.5053,Puʻukoʻohi,2148.0
20.039312,-155.51959,Puu Loe,892.0
20.046515,-155.5586,Puu Waiko Loa,854.0
20.146492,-155.79938,Lāhikiola,1016.0
20.188728,-155.75928,Haleone,452.0
19.858524,-155.73218,Puʻuʻiwaʻiwa,806.0
19.989689,-155.7041,Puʻupā,811.0
19.702272,-155.81409,Puʻunāhāhā,1755.0
20.122076,-155.80762,Puu Uala,807.0
19.688723,-155.87042,Puʻuhonuaʻula,2499.0
19.511475,-155.95287,Puʻuohau,69.0
19.738708,-155.95331,Moanuiahea,979.0
20.134893,-155.7995,Puu Lepo,927.0
19.740297,-155.86218,Poohohoo,1231.0
20.061895,-155.69592,Puʻupohoʻulaʻula,1392.0
20.128485,-155.7732,Ahunoa,1223.0
19.574099,-155.79948,Keapuna,1512.0
20.184517,-155.729,Kupenau,392.0
19.9737,-155.57141,Puʻumakahalau,1240.0
19.800293,-156.00958,Kuili,101.0
20.141912,-155.79388,Puʻumaile,918.0
19.503483,-155.5548,Pohakuʻohanalei,3770.0
20.035528,-155.6756,Puʻuʻowāʻowaka,1051.0
20.156136,-155.79358,Puu Liolio,869.0
19.787292,-155.9956,Puʻuʻōʻō,159.0
20.050909,-155.63568,Kaʻala,1211.0
20.072332,-155.75879,Puu Makela,1111.0
19.759527,-155.5362,Puʻupōhakuloa,1972.0
19.824286,-155.52911,Nau,3451.0
19.8183,-155.8399,Puu Kalaukela,671.0
19.938114,-155.68158,Nohonaohaeiki,856.0
19.747686,-155.5943,Puʻuahi,1854.0
19.798101,-155.56653,Puʻuokauha,2528.0
19.675478,-155.79419,Mailehahei,1708.0
19.967535,-155.56232,Puʻuʻokale,1210.0
19.85071,-155.85559,Puʻuanahulu,464.0
20.102911,-155.763,Puʻuiki,1308.0
20.209724,-155.78528,Puu Kaha,293.0
19.788698,-155.96478,Puu Kolekole,305.0
19.555725,-155.94151,Puʻuloa,318.0
19.753296,-155.95673,Puu Alauawa,805.0
19.629091,-155.81543,Puu Ikaaka,1699.0
19.777105,-155.60199,Puʻukoko,1798.0
19.710695,-155.8393,Kileo,1792.0
19.66852,-155.7262,Nāʻōhuleʻelua,1571.0
19.562319,-155.79668,Puʻulehua,1573.0
20.044928,-155.706,Puʻulanikepu,1049.0
20.114935,-155.7633,Puʻupili,1431.0
19.919682,-155.68378,Nohonaohae,989.0
19.650515,-155.8324,Hinau,1898.0
19.798101,-155.57861,Puʻuokau,2419.0
19.615725,-155.789,Puu Keanui,1590.0
19.90473,-155.60962,Puʻuamuamu,1308.0
20.054693,-155.66418,Puʻuiki,1149.0
19.735903,-155.8424,Potato Hill,1319.0
19.976324,-155.64282,Holoholokū,991.0
19.848879,-155.85529,Mauiloa,465.0
19.96131,-155.61041,Puʻuʻulaʻula,1054.0
20.137884,-155.78998,Puʻuʻōʻō,955.0
20.086126,-155.71228,Opaeloa,1659.0
19.975103,-155.5169,Pūnohu,1321.0
20.12348,-155.80103,Puʻuʻaiea,931.0
19.7157,-155.90033,Kalulu,1933.0
20.029303,-155.6242,Puʻumanu,916.0
19.802675,-155.98401,Poopoomino,122.0
20.031927,-155.66888,Puʻukī,976.0
19.72388,-155.6344,Nāpuʻukūlua,1813.0
19.669497,-155.82642,Kauunuoku,2124.0
19.983282,-155.56128,Puʻukekuakāhea,1161.0
20.04511,-155.69019,Puʻulaʻelaʻe,1114.0
19.841925,-155.56,Puʻunanaha,2771.0
20.047491,-155.64789,Hāloa,1247.0
20.067694,-155.78058,Makalii,769.0
19.855534,-155.659,Puʻukahekili,1414.0
19.89948,-155.63031,Puu Keanahuehue,1319.0
19.762087,-155.8476,Puʻuiki,1036.0
19.926336,-155.5614,Nākoahoʻomaha,1407.0
19.679873,-155.83081,Poikahi,2229.0
20.079718,-155.72351,ʻEke,1622.0
19.823122,-155.83942,Puu Lili,661.0
20.153328,-155.79102,Puu Maunu,866.0
19.836493,-155.6164,Puʻuʻaiʻākala,1939.0
19.686892,-155.86359,Puu Lalakaukole,2514.0
19.830326,-155.68982,Puʻuheʻewai,1182.0
19.88233,-155.55188,Puʻuʻokihe,1954.0
19.747316,-155.81091,Hainoa,1244.0
19.820925,-155.84528,Puu Haole,659.0
19.769289,-155.83441,Puʻuwaʻawaʻa,1208.0
19.810492,-155.59113,Puʻuʻulaʻula,2262.0
20.062323,-155.51471,Kawela Loa,734.0
20.125868,-155.77711,Waiakanonula,1166.0
19.782106,-155.9701,Puʻumauʻu,354.0
19.547121,-155.75237,Honey Bee,1816.0
20.209297,-155.8512,Puu Mamo,455.0
20.049505,-155.82123,Puu Kamalii,208.0
20.153328,-155.8222,Puu Kehena,757.0
19.83393,-155.5946,Puʻulāʻau,2271.0
19.755678,-155.8081,Puu Papa,1196.0
19.761292,-155.97498,Puhiapele,492.0
19.998112,-155.70459,Puʻuhuluhulu,751.0
20.07392,-155.6648,Kaholopoʻohina,1233.0
20.229927,-155.86151,Puu Ula,284.0
20.169685,-155.79163,Puu Manu Kalika,744.0
20.172737,-155.82233,Puʻuhue,721.0
20.058294,-155.80438,Puu Kanane,455.0
20.10169,-155.755,Puu Lapalapa,1417.0
20.04511,-155.66888,Puʻuʻohu,1198.0
20.103888,-155.77032,Puʻuhonu,1225.0
20.191902,-155.7431,Puʻukilauea,320.0
20.056524,-155.6222,Puʻulala,977.0
20.200508,-155.84338,Puʻuonale,539.0
20.119696,-155.74799,Puʻulaʻalāʻau,1209.0
19.844732,-155.5639,Puʻunānā,2672.0
19.743532,-155.81189,Kalamalu,1256.0
19.665518,-155.85359,Puʻuhale,1949.0
19.774908,-155.59381,Puʻumaʻau,1855.0
19.880497,-155.6698,Mahoelua,1234.0
20.126532,-155.7677,Puʻuiki,1184.0
20.06751,-155.71149,Puʻupālailai,1490.0
20.06513,-155.6452,Kahonohono,1050.0
19.852297,-155.8559,Kapaakea,455.0
19.92011,-155.50842,Puʻuhuluhulu,1832.0
20.094305,-155.73718,Puu Ahia,1497.0
19.678102,-155.84998,Umiahu,2172.0
19.827091,-155.65808,Puʻukanalopakanui,1535.0
20.242134,-155.8664,Kehoni,200.0
19.753479,-155.98108,Puʻuʻio,515.0
19.689089,-155.86438,Hualālai,2518.0
19.83649,-155.7691,Kuainiho,820.0
20.045721,-155.71393,Puʻukamoa,1040.0
19.640322,-155.82568,Puʻuʻomāwae,1820.0
