latitude,longitude,name,elevation
-26.754633,15.155205,Albatroskop,176.0
-26.60889,15.394154,Klammerberg,584.0
-26.73248,15.448833,Kuikop,554.0
-26.73088,15.367804,Dreikaiserkuppen,394.0
-26.788784,15.4217205,Mosesberg,470.0
-26.933323,15.33207,Zweikuppenberg,358.0
-26.912252,15.456546,Zulowkopf,410.0
-27.326475,15.383307,Granietberg,252.0
-27.269348,15.382373,Tafelberg,214.0
-27.174799,15.479026,Gabis,518.0
-27.14515,15.420704,Schwarzerberg,323.0
-27.086796,15.420694,Drachenberg,435.0
-27.016315,15.402114,Dreiyackberh,463.0
