latitude,longitude,name,elevation
29.383802,-114.400055,Cerro Los Enjambres,965.0
29.354546,-114.39289,Picacho Prieto,841.0
29.476068,-114.45947,Mesa La Guija,810.0
29.229969,-113.65676,Cerro Colorado de Guadalupe,80.0
29.195686,-113.65076,Cerro Guadalupe,75.0
28.920015,-113.547295,Cerro los Angelitos,179.0
28.902748,-113.54407,Cerro el Almacén,159.0
28.930384,-113.5787,Cerro Bahía de los Ángeles,627.0
28.920918,-113.5849,Cerro Santa Ana,1155.0
28.670118,-113.77592,Cerro el Llovedor,940.0
28.60219,-113.64269,Mesa Redonda,1252.0
28.582207,-113.672554,Cerro las Cuevas,1238.0
28.546204,-113.652626,Mesa el Potrero,1159.0
28.575243,-113.652245,Mesa de Enmedio,1320.0
28.565918,-113.64243,Picacho el Faldeo,1316.0
28.528822,-113.71764,Cerro el Difunto,1140.0
28.546713,-113.80073,Mesa las Tinajitas,780.0
28.556782,-113.72414,Mesa Encorralada,960.0
28.628126,-113.73837,Mesa la Gobernadora,880.0
28.628038,-113.76142,Cerro Macedonio,1100.0
28.616344,-113.771416,Mesa San Regino,920.0
28.59708,-113.7643,Cerro la Cueva Larga,780.0
28.51195,-113.73912,Mesa Catarina,860.0
28.503529,-113.750404,Mesa Corral Blanco,939.0
28.5212,-113.68935,Cerro la Palma,1250.0
28.54922,-113.87243,Mesa el Marmolito,639.0
28.58196,-113.906296,Cerro el Cardonal,599.0
28.635056,-113.95393,Mesa el Cuadrado,380.0
28.526398,-114.05602,Cerro San Javier,209.0
28.556234,-113.9673,Cerro el Gato,440.0
28.539421,-113.523026,Cerro la Saya,819.0
28.608595,-113.515594,Cerro Santa Isabelita,871.0
28.693987,-113.59761,Cerro la Florida,1369.0
28.83039,-113.503746,Cerro las Flores,420.0
28.715977,-113.50203,Cerro las Cuevitas,360.0
28.71694,-113.52957,Lomas el Terminal,479.0
28.790548,-113.594315,Cerro la Borreguera,1533.0
28.671843,-113.631325,Mesa la Burra,1120.0
28.646181,-113.64872,Mesa Alta,1140.0
28.624907,-113.68204,Mesa el Cardón,1100.0
28.67017,-113.72754,Mesa Compostela,800.0
28.837776,-113.71097,Cerro Colorado de la Laguna,1354.0
28.76032,-113.67595,Mesa San Borja,840.0
28.72286,-113.77287,Mesa San Borja,740.0
28.838335,-113.77258,Cerro Colorado de San Borja,1113.0
28.794554,-113.7881,Cerro Placer del Colorado,760.0
28.982193,-113.750374,Cerro Punta de la Cantera,377.0
28.87122,-113.805595,Cerro el Jarazo,858.0
28.852558,-113.83727,Mesa Tinaja las Blancas,600.0
29.036669,-113.927246,Mesa la Cantera,479.0
29.018194,-114.1076,Mesa la Pinta,480.0
29.010382,-114.062195,Cerro Bola,615.0
29.00689,-114.00237,Cerro el Tecolotito,492.0
29.041338,-114.00336,Cerro la Primavera,550.0
28.966524,-114.06621,Cerro Colorado,858.0
28.977737,-113.991974,Cerro la Lagunita,600.0
28.869974,-113.93684,Cerro Palo Chino,679.0
28.827448,-113.91123,Mesa la Zacatera,640.0
28.891333,-113.66066,Cerro la Cantera,1097.0
29.017662,-113.628685,Cerro Pinto,880.0
28.86734,-113.61663,Cerro la Libertad,1639.0
28.81236,-113.58691,Cerro el Tigre,1111.0
28.78379,-113.80899,Mesa Portezuelo Blanco,640.0
28.71774,-113.83392,Mesa Volcancito,400.0
28.709194,-113.8584,Mesa Santana,477.0
28.69966,-113.85839,Cerro Amarillo,516.0
28.674894,-113.83554,Cerro Volcanizado,619.0
28.678423,-113.862015,Cerro el Orejón,758.0
28.631592,-113.82425,Mesa la Malinche,860.0
28.660452,-113.90745,Cerro el Tanulli,660.0
28.716316,-113.9639,Cerro el Tecolote,460.0
28.758467,-113.96993,Cerro el Diablo,620.0
28.733652,-114.09597,Cerro Santo Dominguito,339.0
28.754492,-114.09482,Cerro las Cuevitas,414.0
28.829891,-114.20474,Cerro Prieto,437.0
28.783075,-114.17954,Cerro San Andrés,258.0
28.66564,-114.11262,Cerro las Vacas,358.0
28.691568,-114.21699,Mesa Santa Rosaliita,48.0
28.693579,-114.2636,Cerro Medanoso,90.0
29.269407,-114.188576,Cerro Blanco,615.0
