latitude,longitude,name,elevation
41.359253,35.93809,Nebiyan Dağı,1245.0
41.328575,36.103527,Kocadağ,1270.0
41.218197,35.582813,Meydankayası Tepesi,1081.0
40.658756,36.11701,Gölçalı Tepesi,1146.0
40.63621,35.971077,Sivri Tepe,1228.0
40.815346,35.876778,Akdağ,2055.0
40.71708,35.922554,Akpelit Tepesi,1486.0
40.94239,35.860085,Akpınar Tepesi,1174.0
40.926945,35.77677,Düz Tepe,1054.0
40.780033,35.92797,Kocacık Tepesi,2040.0
40.962715,35.525852,Aytepe,1236.0
41.080994,35.677025,Dereköyçalı Tepesi,647.0
41.211605,35.675705,Evliyaçalı Tepesi,1146.0
41.014492,35.768463,Kale Tepesi,802.0
41.20054,35.64031,Kapaklı Tepe,1073.0
41.236794,35.706364,Pınarözü Tepesi,1026.0
40.884834,35.66543,Çal Tepe,905.0
41.180996,35.727703,Öcal Tepesi,915.0
41.436977,35.619648,Kavaklı Dağ,1164.0
41.40996,35.521324,Küçüktutmen Tepesi,1343.0
40.600353,36.296597,Cami Tepesi,1953.0
40.71997,36.252953,Himmetin Tepesi,529.0
40.636234,36.09924,Kocababa Dağı,1552.0
40.54226,36.220276,Otulcakuz Tepesi,1573.0
40.517723,36.35383,Poyrazlık Tepesi,1552.0
40.60016,36.292347,Sakarat Dağı,1924.0
40.853764,36.06645,Balcı Sırtı,1330.0
40.994957,35.96406,Dökme Tepe,1095.0
40.82148,36.070614,Kadodu Tepesi,1956.0
40.847622,35.990314,Karaömer Dağı,1927.0
40.85738,36.28485,Kelsivri Tepesi,1221.0
40.83923,35.93366,Kırıkçal Tepesi,1764.0
41.17899,35.517803,Yürükçal Tepesi,649.0
40.649937,35.647873,Kavşak Tepesi,871.0
40.76654,35.56013,Kepez Tepesi,515.0
40.70115,35.76256,Ortaçal Tepesi,866.0
40.668285,35.50675,Çakır Dağı,1199.0
40.664875,35.816944,Kırklardağı Tepesi,863.0
40.558933,35.563683,Nohutlu Tepe,627.0
40.608932,35.536533,Çakır Dağı,1084.0
40.845722,35.59584,Üçtepeler,671.0
41.378067,35.941574,Asar Tepesi,1076.0
41.39591,35.718098,Boğa Dağı,1009.0
41.34617,35.95471,Bünyan Dağı,1222.0
41.357685,35.969055,Bünyan Sivrisi,960.0
41.42796,35.78195,Güvercin Tepesi,613.0
41.40227,35.883842,Karapınar Tepesi,590.0
41.487,35.92727,Kavak Tepesi,239.0
41.38018,36.048347,Kestane Tepesi,1005.0
41.436954,36.099606,Kızılgöl Tepesi,334.0
41.39539,35.656532,Mal Tepe,1119.0
41.332653,35.664696,Yaylacık Tepesi,938.0
41.33582,35.759094,Yun Dağı,1125.0
41.43326,35.719513,Yıldırım Tepesi,828.0
41.379215,35.83162,Öbek Tepesi,682.0
41.196682,36.40808,Kara Tepe,669.0
40.92622,36.447315,Meşeli Tepesi,1245.0
41.05509,36.30199,Saltuk Tepesi,1131.0
40.52748,35.891468,Sarıtaş Dağı,1233.0
41.10182,35.938282,Asar Tepesi,1076.0
41.050724,35.858067,Elik Tepesi,1255.0
41.29038,35.84314,Meşeli Tepesi,951.0
41.131794,35.848694,Sıralı Dağ,1349.0
41.234795,35.89625,Tütünlük Tepesi,1032.0
41.223835,35.776714,Çıraksırtı Tepesi,1055.0
41.10282,35.863632,Şahin Tepesi,1314.0
40.672115,36.47721,Kurtbaba Tepesi,597.0
41.036667,35.987164,Çiğdemli Tepesi,922.0
41.474995,35.516815,Aydaş Tepesi,1119.0
41.463142,35.5811,Evliya Tepesi,921.0
41.484413,35.609695,Yalak Dağı,866.0
41.442535,35.617287,Armut Tepesi,1139.0
41.473476,35.644367,Elçel,980.0
41.47939,35.599545,Kel Tepe,815.0
41.46804,35.625977,Aşağı Düz,830.0
41.468,35.63251,Büyük Düz,841.0
40.843094,36.333187,Çataltepe,1215.0
