latitude,longitude,name,elevation
61.46473,59.4003,Гора Сампалчахль,948.0
61.247814,59.26275,Ойкачахл,1322.0
61.177925,59.292923,Эквачахл,1290.0
61.11952,58.92936,Тулымский камень (острая вершина),1408.0
61.307728,59.180138,Хусойк,1350.0
60.882023,59.256798,Караульная Сопка,793.0
60.587723,59.185833,Белый Камень,1085.4
61.020153,59.344246,Пятый Тумп,932.0
60.732723,58.974087,Южная Юбрышка,855.0
61.14045,59.13472,Ишерим,1331.0
60.924255,59.231377,Мартай,1130.0
61.078434,59.339916,Бол.Хапхарнетумп,906.0
61.065056,59.360954,Верх.Кул,795.0
61.10152,59.348286,Граничная,868.0
60.514008,58.944065,Каюк,930.0
60.840057,59.314636,Посьмак,823.0
60.577606,58.941074,Шудья Пендыш,1050.0
60.65849,59.428097,Хозатумп южный,961.7
60.893932,59.474476,Туйтпалюльке-Чахл,922.0
61.441986,59.191692,Мунинтумп,924.0
61.27506,59.399998,Овынгъяур,725.0
61.24993,59.431904,Тохта,584.0
61.300064,59.492928,Печерьяур,786.0
60.935337,59.47751,Раскарчахл,925.0
60.531113,59.049404,Большая Шудья,862.7
60.59448,59.337845,Караульная,727.2
60.64994,59.27583,Острая Сопка,784.8
60.537388,59.25572,Средний Кутим,614.9
60.612362,59.094265,Чурол,772.5
60.612614,58.746284,гора Голый Чурок,740.1
60.54768,58.710796,Кир-Камень,747.3
60.770184,59.44171,Нирсорисоут,821.0
60.734974,59.44487,Хальсори,801.0
60.693253,59.42057,Яныг-Анквыллюльнечахл,845.0
60.703278,59.26851,Граничная,808.0
60.79496,59.041573,Пропащая,839.0
60.743404,59.33013,Речная,739.0
60.754307,58.990757,Северная Юбрышка,795.0
60.69345,58.96501,Шудья,687.0
61.000114,59.05991,Большая Мойва,872.0
60.96106,58.964638,Зыряновка,929.0
61.12039,59.417995,Кулур,530.0
61.04012,59.48683,Маньтумп,933.0
60.997032,59.48718,Яныгтумп,1026.0
61.266155,59.02732,Журавлиный Камень,714.0
61.13173,58.93051,Тулымский камень (главная вершина),1445.0
