latitude,longitude,name,elevation
31.674055,-6.471677,Jebel Tizzal,3050.0
31.509092,-6.4441533,Jebel M'Goun جبل مكون,4071.0
31.96556,-6.4264627,Jebel Megouname,2365.0
31.742674,-5.6888337,Tizi n'Uguent Zegsaoun,2639.0
31.654741,-6.2549877,Tagafayt,3720.0
31.680738,-6.0943236,Ighil n'Mazrika,3435.0
31.739922,-6.2002435,Ifroulzene,3170.0
31.778719,-6.068687,mont Oujdad,2695.0
31.746416,-6.2610493,Jbel Azourki جبل أزوركي,3690.0
31.776205,-6.100606,Tagmint Ntosoyant,2982.0
31.982729,-6.1329575,Cathedrale d'Imsfrane (Amsafrane),1868.0
31.63599,-6.385331,Ighil n'Ougni,2363.0
31.66897,-6.271402,Bamgat,3348.0
31.754637,-6.1215415,Tadline,3100.0
31.749609,-6.1549296,3100m,3110.0
31.746426,-6.1615815,Tamerrochet,3240.0
32.11466,-5.876847,Jbel Mouriq,3236.0
31.800129,-6.038123,Jebel Timghazine,3157.0
