latitude,longitude,name,elevation
57.39439,12.680884,Björnåsen,136.0
57.441044,12.830936,Brattåsen,247.0
57.41705,12.629378,Hyltenäs kulle,147.0
56.775265,13.356155,Hunnsberget,230.0
57.494503,12.698999,Hedeborg,115.0
57.47986,12.729952,Ljungåsen,146.0
57.390533,12.532439,Holmkvistsberget,114.0
57.39536,12.54835,Högåsen,169.0
57.40243,12.532654,Högareberg,165.0
57.464405,12.632498,Slottsberget Öresten,77.0
57.44194,12.688667,Vareberget,152.0
57.450344,12.689421,Uvberget,104.0
57.1587,12.575,Kruneberg,197.82
57.40205,12.978074,Bökåsen,229.0
57.424843,12.945814,Ormaberget,187.0
57.42965,12.976926,Vågeberg,196.0
