latitude,longitude,name,elevation
36.94743,128.46278,제1연화봉,1394.0
36.957493,128.4849,소백산 비로봉,1439.5
36.8683,128.44249,도솔봉,1320.0
36.859173,128.29971,검봉,812.0
36.858845,128.30775,신성봉,909.5261
36.856262,128.31128,도락산,959.7546
36.859646,128.3057,형봉,884.0
36.858273,128.30356,채운봉,859.0
36.86562,128.3061,제봉,824.9309
36.55919,127.87079,신선대,1028.8
36.571808,127.85301,관음봉,982.9
36.571423,127.8267,묘봉,874.8
36.585587,127.80072,미남봉,656.1
36.574028,127.82099,상학봉,863.4
37.44257,127.5198,후미개고개,140.0
36.684387,127.94721,곰넘이봉,733.0
36.603764,127.92043,청화산,984.0
36.543137,127.870705,천왕봉,1058.4
36.67323,127.93991,촛대봉,671.0
36.66926,127.92948,대야산,930.7
36.50779,127.90677,형제봉,829.0
36.555073,127.87363,입석대,1010.4
36.63369,127.93667,조항산,953.6
36.567837,127.86218,문장대,1028.0
36.68827,127.95216,삼각점,555.0
36.68062,127.94153,삼각점,577.0
36.580547,127.88212,593봉,593.0
36.51922,127.90094,640 봉,640.0
36.527996,127.90208,667 봉,667.0
36.68557,127.94975,삼각점,670.0
36.591537,127.88484,696 봉,696.2
36.57532,127.87377,699 봉,699.0
36.533756,127.885,704 봉,704.0
36.53009,127.89333,730 봉,730.0
36.68384,127.94392,삼각점,731.0
36.61953,127.933525,801 봉,801.0
36.51066,127.90341,803 봉,803.3
36.65377,127.9313,삼각점,850.0
36.573807,127.86912,삼각점,853.0
36.61449,127.92412,삼각점,858.0
36.65004,127.93933,삼각점,881.0
36.571537,127.86859,917 봉,917.0
36.604813,127.92381,976 봉,976.0
36.699276,127.97509,애기암봉,737.0
36.73847,127.95835,악휘봉,843.0
36.737232,128.05576,갈미봉,779.0
36.71949,128.03108,곰틀봉,970.0
36.71717,127.99054,구왕봉,879.0
36.71464,128.00507,희양산,996.4
36.722343,128.06981,황학산,910.0
36.719143,128.02562,이만봉,989.0
36.70226,127.95516,장성봉,915.3
36.74186,128.04024,조봉,671.0
36.72414,127.97673,주치봉,694.0
36.70451,127.94588,막장봉,885.0
36.70743,128.07137,백화산,1064.0
36.732037,128.01094,시루봉,914.5
36.74758,128.03233,삼각점,681.3
36.7312,127.96877,삼각점,713.0
36.72989,127.97157,삼각점,725.0
36.7358,128.05148,삼각점,777.0
