latitude,longitude,name,elevation
57.600533,-126.67346,Pulpit Peak,2573.0
57.61514,-126.84971,Mount Cushing,2627.0
57.607132,-126.69026,Spiked Peak,2504.0
57.58208,-127.27791,Claw Mountain,2168.0
57.536373,-127.149216,Breccia Peak,2348.0
57.5118,-127.06334,Contact Peak,2278.0
57.656857,-127.228676,Mount McNamara,2514.0
57.557728,-127.14523,Harmon Peak,2078.0
57.927124,-126.84857,Thudaka Peak,2739.0
58.119995,-127.44729,Mount Irving,2478.0
58.374485,-126.52291,Montagnes Rocheuses,1579.0
58.42852,-126.60122,Montagnes Rocheuses,1297.0
58.392197,-126.65086,Forsberg Ridge,1412.0
58.485374,-126.69606,Montagnes Rocheuses,867.0
58.296837,-126.63918,Valemont Mountain,1625.0
58.493366,-126.569435,Split Top Mountain,1645.0
