latitude,longitude,name,elevation
49.861515,-117.19425,Titei Mountain,2560.0
49.87392,-117.166046,Nasokwen Mountain,2568.0
50.48632,-116.69654,Birthday Peak,3210.0
50.416443,-116.55944,Commander Mountain,3360.0
50.48244,-116.681366,Eyebrow Peak,3361.0
50.437744,-116.6198,Glacier Dome,2909.0
50.454464,-116.58315,Granite Peak,3101.0
50.403137,-116.564835,Jumbo Mountain,3393.0
50.40111,-116.574455,Karnak Mountain,3406.0
50.434834,-116.56357,Mount Maye,3266.0
50.430073,-116.68317,Mount Monica,3045.0
50.411552,-116.52463,The Cleaver,3284.0
50.4114,-116.550476,The Guardsmen,3245.0
50.417072,-116.58857,The Lieutenants,3059.0
50.349213,-116.60956,Bastille Mountain,2618.0
50.308956,-116.6003,Blockhead Mountain,3060.0
50.30282,-116.674,Cauldron Mountain,3215.0
50.312214,-116.69261,Covenant Mountain,3138.0
50.33309,-116.683464,Eagle Spire,2802.0
50.327038,-116.52573,Mount Earl Grey,3111.0
50.32923,-116.71918,Ochre Peak,3082.0
50.318497,-116.68883,Quibble Peak,3137.0
50.319324,-116.54192,Redtop Mountain,3131.0
50.317047,-116.70418,Squabble Peak,3154.0
50.322914,-116.68766,Toad Peak,3053.0
50.31535,-116.69501,Tranquillity Mountain,3138.0
50.30633,-116.687874,Truce Mountain,3254.0
50.336887,-116.67725,Volley Mountain,2667.0
50.44478,-116.99703,Howser Ridge,1846.0
50.460857,-116.99242,Howser Ridge,1961.0
50.401695,-116.83339,Mount Banquo,2946.0
50.404457,-116.81537,Mount Fleance,2863.0
50.377663,-116.750046,Mount Lady Macbeth,2871.0
50.389442,-116.76408,Mount Macbeth,3043.0
50.432377,-116.7831,Mount Macduff,2976.0
50.377487,-116.83998,Mount Simpson,2588.0
50.29564,-116.77267,Archduke Mountain,3123.0
50.30633,-116.78996,B-Flat Peak,2882.0
50.275795,-116.820625,Cirque Peak,2642.0
50.297195,-116.78012,Emperor Peak,3084.0
50.28297,-116.78635,Fingerboard Ridge,2636.0
50.252293,-116.89006,Mount Lavina,2258.0
49.972355,-117.30174,Idaho Peak,2273.0
50.102158,-116.572525,Mount Pambrun,3101.0
49.859776,-117.20281,Wilfred Ridge,2420.0
49.854992,-117.21409,Blacktail Mountain,2449.0
49.76281,-117.22774,Nansen Mountain,2473.0
49.811363,-117.21341,Mount Retallack,2616.0
49.767216,-117.11777,Kane Peak,2733.0
49.781025,-117.12734,Glacier View Peak,2730.0
49.831573,-117.12319,Thornburg Knob,2383.0
49.86561,-117.04825,Mount Chipman,2555.0
49.804783,-117.20573,Granite Knob,2485.0
49.86392,-117.072395,Caribou Ridge,2495.0
49.78616,-117.241844,Boomerang Mountain,2501.0
49.82148,-117.24027,Insect Peak,2463.0
49.818573,-117.13588,Artist Point Mountain,2514.0
49.84392,-117.24184,Paupo Mountain,2444.0
49.827904,-117.10419,Mount McQuarrie,2675.0
49.77509,-117.229836,Mount Robert Smith,2469.0
49.769653,-117.11932,Sawtooth Ridge,2610.0
49.754482,-117.09794,Humpback Ridge,2343.0
49.75388,-117.16349,The Pyramids,2764.0
49.83977,-117.17537,White Heather Ridge,1957.0
49.81398,-117.10343,Evening Star Peak,2563.0
49.8383,-117.23135,Virgil Mountain,2554.0
49.819485,-117.22949,Hampshire Mountain,2624.0
49.79119,-117.1398,Sawtooth Ridge,2365.0
49.813187,-117.12564,Mount Kemball,2598.0
49.838364,-117.18967,Mount Revell,2427.0
49.82879,-117.08976,Sunrise Mountain,2696.0
49.758144,-117.163155,The Battleship,2640.0
49.820545,-117.056786,Mount Woodbury,2399.0
49.85401,-117.01493,Trafalgar Mountain,2542.0
49.845154,-117.04406,Caribou Ridge,2507.0
49.755737,-117.22039,Mount Giegerich,2449.0
49.86647,-117.07559,Satisfaction Peak,2551.0
49.754807,-117.155594,Giants Kneecap,2785.0
49.77266,-117.08074,Pontiac Peak,2510.0
49.845474,-117.10756,Kyawats Mountain,2469.0
49.807762,-117.1333,Moonlight Peak,2592.0
49.88573,-117.182625,Long Mountain,2637.0
49.92917,-117.12351,Mount Carlyle,2609.0
49.99789,-117.184296,Reco Mountain,2503.0
49.958588,-117.068436,Mount Holmes,2456.0
49.948437,-117.16582,Mount Cody,2457.0
49.927746,-117.18613,Silver Ridge,2173.0
49.984768,-117.13637,Texas Peak,2478.0
49.887054,-117.0167,Mount Kemp,2331.0
49.940514,-117.21524,Sandon Peak,2335.0
49.971584,-117.13092,Paddy Peak,2437.0
49.995636,-117.21311,Mount Payne,2260.0
49.9093,-117.179886,Mount Heyland,2524.0
49.980995,-117.31665,Silver Ridge,1775.0
49.91199,-117.30324,Mount Twigg,2009.0
49.973972,-117.49363,Iron Peak,2523.0
49.95896,-117.2714,Selkirk Peak,2304.0
49.807186,-117.39583,Ottawa Hill,2082.0
49.7672,-117.30621,Arlington Peak,2394.0
49.834435,-117.26057,Mount Fennell,2476.0
49.864197,-117.32434,Mount Aylwin,2521.0
49.938053,-116.947105,Mount Buchanan,1909.0
49.6247,-117.32193,Mount Grohman,2300.0
50.1148,-116.6491,Mount Lillian,2694.0
49.7421,-116.736626,Mount Crawford,2318.0
49.841747,-116.75298,Mount Loki,2771.0
50.179775,-117.1999,Mount Cooper,3094.0
49.741245,-117.13256,Kokanee Peak,2790.0
49.746128,-117.141594,Cond Peak,2801.0
49.747322,-117.1508,Esmeralda Peak,2790.0
49.784256,-117.19874,Tanal Peak,2256.0
49.731693,-117.196396,Outlook Mountain,2591.0
49.732857,-117.207726,Sunset Mountain,2607.0
49.740456,-117.19258,Mount John Carter,2610.0
49.668823,-116.994545,Balfour Knob,2260.0
49.904495,-116.65821,Sugarloaf Peak,2472.0
49.909996,-116.66115,Wolverine Peak,2496.0
49.911873,-116.6872,Devil's Horn,2595.0
49.91535,-116.66351,Who Peak,2510.0
49.864,-116.6838,Mount Baldr,2794.0
49.706657,-116.53728,Mount Rice,2611.0
49.731346,-116.525,Hungry Peak,2663.0
49.552193,-116.51625,Snowcrest Mountain,2825.0
49.720245,-116.80993,Seven Sisters,1608.0
49.590984,-116.62039,Burdett Peak,2537.0
49.63084,-116.657936,Sphinx Mountain,2609.0
49.652477,-116.67068,Mount Hooker,2452.0
49.682056,-116.63604,Old Tom Mountain,2615.0
49.741386,-116.76735,Hazel May,1998.0
49.75855,-116.78815,Bluebell Mountain,2174.0
49.700687,-116.832726,Browns Peak,1026.0
50.291954,-117.248604,Cascade Mountain,2918.0
50.090065,-117.18312,Whitewater Mountain,2762.0
50.321175,-117.23127,Mount Emmens,2672.0
50.266644,-117.225624,Mount Marion,2933.0
50.16495,-117.227135,Mount Stubbs,2822.0
50.1434,-117.24069,Mount McHardy,2764.0
50.10811,-117.16926,Mount Dryden,2775.0
