latitude,longitude,name,elevation
34.077507,-118.87871,Barney Knob,527.0
34.339443,-118.7951,Big Mountain,717.0
34.11161,-118.959724,Boney Mountain,865.0
34.043896,-118.559525,Castellammare Mesa,108.0
34.085625,-118.78545,Castro Peak,855.0
34.256866,-118.64144,Chatsworth Peak,692.0
34.44416,-119.42095,Chismahoo Mountain,891.0
34.08334,-118.96343,Clarks Peak,600.0
34.18834,-118.98427,Conejo Mountain,548.0
34.476936,-119.4454,Divide Peak,1384.0
34.417774,-119.424286,La Granada Mountain,686.0
34.13509,-118.77284,Ladyface Mountain,619.0
34.108616,-119.06427,Laguna Peak,433.0
34.495827,-118.6687,Loma Verde,739.0
34.311745,-118.533844,Mission Point,832.0
34.09265,-119.05504,Mugu Peak,384.0
34.46916,-119.47512,Noon Peak,1212.0
34.329754,-118.60082,Oat Mountain,1138.0
34.04473,-118.57342,Parker Mesa,79.0
34.37222,-119.42068,Rincon Mountain,656.0
34.291862,-118.63677,Rocky Peak,797.0
34.162785,-119.05649,Round Mountain,164.0
34.128696,-118.513016,San Vicente Mountain,598.0
34.36889,-118.606476,Sand Rock Peak,744.0
34.120293,-118.93214,Sandstone Peak,948.0
34.440273,-119.00983,Santa Paula Peak,1497.0
34.40014,-119.46835,Shephard Mesa peak,210.312
34.204475,-118.78086,Simi Peak,732.0
34.42944,-119.4829,Snowball Mountain,512.0
34.333332,-119.0176,South Mountain,705.0
34.469715,-119.39234,White Ledge Peak,1396.0
34.001633,-118.80668,Point Dume,56.0
34.234447,-118.88648,Mount Clef,282.0
34.115128,-119.04909,La Jolla Peak,466.0
34.08584,-118.72259,Brents Mountain,513.0
34.112034,-118.65257,Calabasas Peak,657.0
34.0625,-118.719124,Mesa Peak,555.0
34.078026,-118.65506,Saddle Peak,851.0
34.467495,-118.798706,Arundell Peak,947.0
34.453606,-118.79981,Baldy,1029.0
34.43194,-119.22205,Black Mountain,541.0
34.47777,-118.86537,Hopper Mountain,1381.0
34.433884,-118.845375,Hutton Peak,674.0
34.45083,-118.80093,Modelo Peak,990.0
34.498047,-119.241776,Nordhoff Peak,1349.0
34.44916,-118.903435,Oat Mountain,952.0
34.439163,-118.98121,San Cayetano Mountain,1275.0
34.416386,-118.85538,Sulphur Mountain,646.0
34.409718,-119.20316,Sulphur Mountain,822.0
34.47245,-119.25637,Magic Mountain,608.0
34.273376,-118.61031,Garden of the Gods,376.0
34.095284,-118.738976,Goat Buttes,388.0
34.17556,-118.6812,Laskey Mesa,428.0
34.347775,-119.344284,Red Mountain,644.0
34.095284,-118.82981,Saddle Rock,635.0
34.10973,-118.809814,Ballard Mountain,619.0
34.03445,-118.74981,Solstice Hill,170.0
34.008614,-119.418175,Camel Peak,247.0
34.072914,-118.53279,Goat Peak (High Point),527.0
34.186226,-118.881256,Fireworks Hill,298.0
34.122166,-118.95018,Tri Peaks,917.0
34.11484,-118.94562,Exchange Peak,899.0
34.010956,-119.42826,Summit Peak,285.0
34.200104,-118.66449,Castle Peak,450.0
34.196198,-118.88789,Tarantula Hill,324.0
34.193386,-118.89084,Little Tarantula,272.0
34.15183,-118.77201,Strawberry Hill,317.0
34.16501,-118.57953,Chalk Hill,357.0
34.21821,-118.935356,Elliott Mountain,324.0
34.102287,-118.553734,Temescal Peak,648.0
34.107544,-118.570854,Eagle Rock,596.0
34.166348,-119.03881,CSUCI Repeater Station,125.0
34.091393,-118.93892,George Benchmark,598.0
34.124916,-118.94708,Big Dome,887.5
34.498592,-119.10734,Topatopa Bluff,1945.0
34.319374,-118.7474,Whiteface,681.0
34.128803,-118.536896,Gizmo Peak,587.35
34.49876,-119.14137,Sisar Peak,1680.0
34.07208,-118.72277,McAuley Peak,625.0
34.086376,-118.54868,Green Peak,590.0
34.35614,-118.59136,Towsley Peak,875.0
34.285034,-119.295815,Loma de la Cruz,120.0
