latitude,longitude,name,elevation
48.336967,-104.03216,Bull Butte,785.0
48.013912,-103.78298,Crow Fly High Hill,613.0
47.78335,-103.54408,Hay Butte,756.0
47.84363,-103.61687,Tub Butte,709.0
47.829185,-103.63686,A Butte,715.0
47.651405,-103.523254,Bear Butte,791.0
47.850853,-103.835205,Bull Butte,684.0
47.55335,-103.68186,Burning Mine Butte,787.0
47.844185,-103.65103,Foreman Butte,706.0
47.520016,-103.70964,Mile Butte,743.0
47.86452,-103.64249,Ragged Butte,730.0
47.630295,-103.79465,Sheep Butte,814.0
47.647797,-103.77437,Eagle Butte,797.0
47.64724,-103.77464,Sheep Butte,782.0
47.991684,-104.2355,Antelope Butte,728.0
47.63946,-104.23411,Bell Hill,620.0
47.522514,-104.229935,The Pyramid,645.0
48.031406,-104.42551,Three Buttes,765.0
48.496967,-104.393005,Umbrights Hill,607.0
48.262524,-104.16744,Snake Butte,804.0
48.27308,-104.23161,Clay Butte,739.0
48.200855,-104.45912,Sugar Top Hill,695.0
47.952797,-104.41995,Blue Hill,801.0
48.473915,-104.083824,Brush Mountain,672.0
47.88335,-104.46801,Lone Butte,784.0
