latitude,longitude,name,elevation
44.118034,-89.18456,Mount Morris,346.0
43.705257,-89.34373,Observatory Hill,328.0
44.38137,-88.70344,Mosquito Hill,296.0
43.830017,-88.918434,Pools Hill,243.0
43.801094,-88.7965,Scott Hill,309.0
43.893032,-89.34012,Stone Hill,288.0
43.878315,-89.04456,Mount Tom,281.0
44.411648,-88.67288,Turney Hill,280.0
43.736923,-89.16762,Rock Hill,284.0
44.327755,-89.19261,Mount Joel,279.0
43.726925,-89.14595,Grays Rocks,257.0
43.829147,-88.887054,Spaulding Hill,299.0
43.639988,-88.724,Juniper Hill,267.0
