latitude,longitude,name,elevation
54.88565,-123.65677,Mount Mackinnon,1522.0
54.504925,-124.3403,Mount Pope,1467.0
54.687916,-124.19802,Hunitlin Mountain,1133.0
54.51696,-124.145966,Murray Ridge,1126.0
54.549725,-124.2429,Murray Ridge,953.0
54.660267,-124.48814,Pinchi Mountain,1255.0
54.733738,-124.36412,Tezzeron Mountain,1178.0
55.30686,-124.30842,Mount Sylvester,1504.0
55.36929,-124.349045,Porcupine Mountain,1556.0
54.900414,-124.407845,Sasklo Dome,1142.0
54.898083,-124.47046,Sasklo Ridge,1056.0
54.904232,-124.4927,Sasklo Ridge,1119.0
55.187553,-124.10769,Mount Milligan,1501.0
