latitude,longitude,name,elevation
44.60067,16.526764,Crni vrh,1605.0
44.97099,16.977417,Лисина / Lisina,977.0
44.95598,16.63376,Golajsko Brdo,256.0
44.980682,16.959599,Veliki Vis,899.0
45.01409,16.839462,Semeni klin,612.0
45.035004,16.866074,Bukovi vrh,666.0
45.02358,16.849192,Talavića poljana,780.0
45.000206,16.850067,Kozarački kamen,658.0
44.994843,16.862421,Vrnovica,468.0
45.006317,16.867838,Vrnovička glava,719.0
45.03448,16.799742,Maslin bair,691.0
45.023148,16.831944,Široka burkva,714.0
45.032867,16.827015,Golotinja,710.0
45.07618,16.844168,Црни врх / Crni vrh,476.0
45.04882,16.747286,Žujica vis,502.0
45.060165,16.767445,Velika grd. / Велика грд.,523.0
45.003212,16.980793,Projsa,871.0
45.014355,16.986355,Lipovača,644.0
45.013847,16.90915,Mrakovica,804.0
44.892643,16.757116,Bokanovo brdo,207.0
44.911896,16.711126,Топића брдо,263.0
44.9704,16.64071,Каленић,204.0
44.966812,16.626736,Žunjića brdo,225.0
45.062927,16.73463,Вилића брдо / Vilića brdo,420.5
45.062798,16.744316,Команда / Komanda,487.0
45.072025,16.742044,Коса / Kosa,363.0
44.840626,16.735401,Razvršina,384.0
44.74468,17.195587,Starčevica,505.0
45.3859,17.33215,Brezovo polje,984.0
44.815834,16.693888,Arapuša,356.0
44.827023,16.690779,Lipoviti Brijeg,321.0
44.81722,16.676939,Orlijak,292.0
44.806675,16.706106,Grbavica,409.0
44.789444,16.686932,Ostružnjak,244.0
44.780563,16.698057,Klašnica,283.0
44.79861,16.695827,Oštri Kamen,345.0
44.79476,16.693546,Ravno Brdo,345.0
44.743267,17.163906,Banj brdo,431.0
45.22255,16.681284,Kaluđer,192.0
45.239986,16.595203,Naretak,207.0
45.22604,16.547916,Djed,215.0
45.236183,16.515444,Sveti spas,282.0
44.577545,17.067173,Velika Manjača,1239.0
44.96291,17.055393,Gugunova glava,841.0
44.73588,17.227173,Veliki Ponir,589.0
44.752235,17.201614,Čermet,394.0
44.731766,17.178162,Kozarevac,606.0
44.73024,17.19638,Kajbakovac,672.0
44.725204,17.204382,Jovin Vis,710.0
44.735043,17.20819,Kovčin,557.0
44.722958,17.23067,Čarapovica,614.0
44.71102,17.244213,Bjeljevine,735.0
44.689766,17.303587,Lipovac,748.0
44.743378,17.226913,Drenovača,490.0
44.724236,17.274502,Čelinac,465.0
44.74477,17.16972,Orlovača,403.0
44.81957,17.101353,Kalaura,366.0
45.417477,17.24865,Omanovac,655.0
45.417225,17.291578,Pjetlovac,641.0
45.36324,17.336994,Javorovica,905.0
45.340828,17.085833,Zmajevac,467.0
45.372013,17.20572,Sladunje,443.0
44.93865,16.63877,Trzan,310.0
44.946514,16.627337,Градина / Gradina,264.0
44.907585,16.6338,Лисина / Lisina,452.0
45.00854,16.857582,Jasik,714.0
45.016487,16.859943,Бешића пољана,714.0
45.008354,16.89502,Мијаков клин,691.0
44.965652,16.963404,Главица / Glavica,899.0
44.608803,17.136639,Ruina greben,350.0
44.863655,16.518616,Gajidžik,620.0
44.936462,16.529043,Gradina,315.0
44.942936,16.514238,Jukića brdo,324.0
44.610806,16.778006,Vinogradišće,505.0
44.808952,16.532864,Vijenac,463.0
44.68918,16.675938,SmajinoBrdo,429.0
44.669903,16.758667,Stražbenica,349.0
44.54979,16.773905,Breščica,528.0
44.52105,16.77737,Handanovića Brdo,415.0
44.538906,16.784311,Lubica,521.0
44.528473,16.760887,Vlaško Brdo,358.0
44.52387,16.765436,Tašti glavica,667.0
44.524353,16.743517,Bukvar,452.0
44.801727,16.582079,Hrastni vrh,432.0
44.66568,16.571003,Banjgera,743.0
44.67456,16.600368,Oštrelj,791.0
44.861855,16.9427,Zemunica,202.0
44.589085,16.722103,Bandra,602.0
44.733093,16.580395,Rujan,619.0
44.521774,17.213106,Голи вис,1338.0
44.503624,17.449087,Golo brdo,1158.0
44.513924,17.430017,Ježica,1276.0
44.50754,17.412693,Glavica,1110.0
44.5224,17.445093,Плоче,1105.0
44.538296,17.417055,Polednik,1131.0
44.563786,17.389118,Stol,1107.0
45.001694,16.878563,Bijeli kamen,667.0
45.019222,16.884993,Главуша,793.0
44.661766,16.60375,Lokveni vrh,916.0
44.5662,17.480145,Вис,641.0
44.57441,17.463514,Кукавичко брдо,420.0
44.555008,17.434406,Brekinja,722.0
44.559258,17.43829,Kiselića brdo,721.0
44.56279,17.44681,Vis,671.0
44.56513,17.43488,Klinića brdo,650.0
44.559895,17.374504,Brdo,948.0
44.57934,17.374548,Grabež,885.0
44.60027,17.379354,Равни Чепак,598.0
44.57675,17.230753,Tisovac,1173.0
44.57215,17.235003,Koprivni vis,1129.0
44.56561,17.240946,Tiselj,1033.0
44.570034,17.22326,Jezerski vis,970.0
44.58771,17.215954,Мали Тисовац,874.0
44.59365,17.201092,Трновачки вис,673.0
44.592564,17.180264,Босанчића вис,639.0
44.596523,17.164816,Руда глава,632.0
44.600006,17.150015,Козјак,672.0
44.59697,17.138586,Јелов врх,665.0
44.60579,17.22413,Главашов вис,661.0
44.603237,17.243551,Gradina,719.0
44.620102,17.223488,Vijenac,848.0
44.624287,17.20512,Грабовачки вис,756.0
44.654007,17.163168,Osmača,949.0
44.64307,17.17725,Rustina,861.0
44.636963,17.182442,Vis,786.0
44.66095,17.18142,Врањешки вис,752.0
44.65281,17.189058,Главића вис,798.0
44.64507,17.199015,Miletića vis,889.0
44.840416,17.078207,Klupe,433.0
44.842274,16.52032,Kopčica,527.0
45.36276,17.274391,Hrastovo brdo,677.3
45.386154,17.277214,Oštrenjak,727.7
45.352184,17.316578,Kik,820.3
44.64214,16.650423,Kameniti Vrh,849.0
