latitude,longitude,name,elevation
53.637268,-9.830377,Mweelrea,814.0
53.642784,-9.7974825,Ben Lugmore,803.0
53.650845,-9.811819,Ben Bury,795.0
53.64542,-9.806573,Ben Lugmore West Top,790.0
53.641327,-9.791954,Ben Lugmore East Top,790.0
53.662853,-9.74078,Barrclashcame,772.0
53.760033,-9.659247,Croagh Patrick,764.0
53.66259,-9.723034,Tievummera,762.0
53.673824,-9.694054,Tievnabinnia,742.0
54.068237,-9.658149,Slieve Carr,721.0
53.521248,-9.831715,An Bhinn Bhán,729.0
53.506504,-9.791844,Binn Chorr,711.0
53.966217,-9.672213,Corranabinnia,716.0
53.62469,-9.720969,Ben Gorm,700.0
53.63688,-9.728248,Ben Creggan,693.0
53.51334,-9.812853,An Bhinn Dubh,696.0
53.632927,-9.726688,Ben Creggan South Top,687.0
53.984104,-10.196545,Croaghaun,688.0
53.50814,-9.794653,Binn Chorr North Top,690.0
53.500042,-9.834526,Binn Bhraoin,691.0
53.503994,-9.8378,Binn Bhraoin Central Top,680.0
53.613365,-9.570841,Mám Trasna,682.0
53.96122,-9.68018,Corranabinnia SW Top,687.0
54.009743,-10.058993,Slievemore,671.0
53.533375,-9.72562,Letterbreckaun,667.0
53.505814,-9.832853,Binn Bhraoin North Top,674.0
53.981697,-10.2056265,Croaghaun SW Top,664.0
53.51237,-9.791821,Binn an tSaighdiúra,653.0
53.52247,-9.85858,Mucanacht,654.0
53.601265,-9.637969,Binn Gharbh,645.0
53.525608,-9.844281,Binn Fraoigh,638.0
54.031155,-9.629189,Nephin Beg,627.0
53.990784,-9.658453,Glennamong,628.0
53.51895,-9.87661,An Chailleach,632.0
53.599335,-9.583741,Glennagleragh Mtn,617.0
53.584827,-9.86267,Garraun,598.0
53.521862,-9.703991,Cnoc na hUilleann,607.0
53.536385,-9.718275,Letterbreckaun NE Top,603.0
53.617546,-9.632783,Devilsmother Far North Top,601.0
53.52065,-9.885911,Maumonght,602.0
53.53789,-9.862738,Benbrack,582.0
53.591007,-9.870489,Benchoona,581.0
53.950253,-9.633065,Bengorm,582.0
53.66728,-9.758366,Barrclashcame North-West Top,580.0
53.516518,-9.78494,Bencorrbeg,577.0
53.55899,-9.601936,Binn Uí Chuinneáin,575.0
53.673622,-9.669134,Tievnabinnia East Top,590.0
53.955307,-9.531696,Buckoogh,588.0
53.56064,-9.583911,Ben Beg,560.0
53.58058,-9.867951,Garraun South Top,556.0
53.528786,-9.702932,Knocknahillion North Top,541.0
53.900013,-9.860906,Slieve Aghkerane,541.0
53.98483,-9.502982,Birreencorragh West Top,551.0
53.570045,-9.886707,Doughruagh,536.0
53.898922,-9.896219,Corraun Hill,524.0
53.681225,-9.636853,Tawny Rower,510.0
53.607376,-9.609211,Knocklaur,518.0
53.64783,-9.509921,Barnahowna,516.0
53.537174,-9.564281,Lugnabrick NE Top,494.0
53.536,-9.569167,Lugnabrick SW Top,494.0
53.625076,-9.8201275,Mweelrea SE Spur,495.0
53.762802,-9.624278,Crott Mountain,500.0
53.94635,-9.73904,Claggan Mountain NE Top,501.0
53.549213,-9.727826,Binn Bhán,488.0
53.949646,-10.039604,Minaun,466.0
53.9616,-9.648393,Bengorm NW Top,468.0
53.808216,-10.020817,Knockmore,462.0
53.545506,-9.587531,Bunnacunneen SE Top,479.0
53.945156,-9.720033,Maumthomas SW Top,477.0
53.547195,-9.863969,Benbaun,477.0
53.93921,-9.855174,Cnoc Leitreach,452.0
53.521263,-9.540128,Cnoc an Mháma,456.0
53.515804,-9.893869,Maumought SW Top,454.0
53.52694,-9.675999,Cúlóg,435.0
53.979473,-9.518924,Mount Eagle,427.0
53.9513,-9.709912,Maumthomas NE Top,440.0
53.548256,-9.9147005,Binn Ghuaire,442.0
53.543697,-9.88792,Cnoc Breac,442.0
53.656624,-9.659278,Tawnyard,436.0
53.987686,-9.637256,Glennamong East Top,415.0
53.565403,-9.636645,Rinavore,426.0
53.54701,-9.664624,Taobh Dubh,422.0
53.543804,-9.500203,Bothán,424.0
53.97251,-9.594185,Tirkslieve,401.0
53.538227,-9.800321,Binn Charrach,412.0
54.01261,-9.625033,Nephin Beg South Top (Cruckgarru),410.0
53.58379,-10.004897,Tully Mountain,356.0
53.61432,-9.775402,Teevnabinnia,379.0
54.11517,-9.719648,Knocklettercuss,370.0
53.719746,-9.714001,Tangincartoor,444.3
54.017128,-9.515658,Bullaunmore,388.0
54.316296,-9.61701,Glinsk,304.0
53.594376,-9.819744,Letterettrin,333.0
54.19294,-9.655812,Slieve Fyagh,335.0
53.927116,-9.994678,Knockmore,337.0
54.294037,-9.598552,Tawnaghmore,340.0
54.324986,-9.739074,Barr an Dígín,229.0
54.033886,-9.823667,Bunmore West,297.4
54.203114,-9.838167,Carrowmore Hill,298.5
54.338463,-9.820817,An Bhinn Bhuí,255.0
54.272488,-9.825902,Barr na Coilleadh,260.0
54.15891,-9.72904,Carrafull,323.4
54.024506,-9.570861,Lettertrask,333.3
53.895638,-9.963083,Tievereivagh,286.0
53.708,-10.111854,Inishturk,245.4
54.00368,-10.012393,Krinnuck,214.0
53.562035,-10.041451,Maumfin,172.0
54.183258,-9.806408,Knocknascollop,240.0
53.76251,-9.636158,Teevenacroaghy,487.0
54.19072,-9.877657,Clencastle Hill,220.0
53.597816,-9.563048,Leynabricka,568.0
53.51796,-9.621412,Knocknagur,310.0
54.048126,-9.648591,Corslieve,541.0
53.58393,-9.733707,Búcán,550.0
54.315838,-9.765996,Cnoc an Daimh,207.0
53.682594,-9.86597,Corrymailley Hill,286.0
53.684032,-9.837882,Tawnydoogan,312.0
53.75806,-9.687247,Ben Goram,559.0
53.761635,-9.644712,Lugnademon,510.0
54.055027,-9.732617,Slieve Alp,329.0
54.03976,-9.810266,Bunmore,243.0
53.909367,-9.796578,Trawoughter Hill,117.0
53.861984,-9.951333,Achillbeg Island S Top,108.5
53.868446,-9.954695,Achillbeg Island N Top,109.7
53.95767,-10.098371,Inishgallon,45.0
53.971542,-10.218949,Benmore,332.0
53.998013,-10.124983,Cornaclea Hill,269.0
53.980885,-9.857331,Annagh Island,23.0
53.996357,-9.901584,Inishbiggle,34.0
53.96203,-9.850272,Illancroagh,8.0
53.960976,-9.8429985,Heath Island,5.0
53.97186,-9.8354025,Claggan Hill,74.0
53.98048,-9.8303385,Drumcollagh Hill,52.0
53.511772,-9.668268,Binn idir an dá Log SE Top,659.346
53.513813,-9.676782,Binn idir an dá Log,701.977
53.506863,-9.654969,Binn Mhairg,612.419
53.502552,-9.658196,Binn Chaonaigh,633.0
53.593216,-9.637859,Devilsmother South Top,509.0
53.608856,-9.638251,Devilsmother North Top,595.0
53.828854,-9.666399,Inishgort,29.0
53.967834,-9.565152,Srahmore,401.0
53.581116,-9.719556,Leenaun Hill Far North-West Top,556.0
53.572144,-9.699846,Leenaun Hill,618.0
53.576157,-9.722227,Meall Cheo,578.0
53.57627,-9.603536,Knocknafaughy,254.0
53.590412,-9.86369,Benchoona East Top,585.0
53.568718,-9.755211,Lettershanbally,324.0
53.56906,-9.885598,Doughruagh South Top,535.0
53.931396,-9.778711,Claggan Mountain West Top,365.0
