latitude,longitude,name,elevation
36.61814,-83.5613,Walnut Hill,415.0
36.578693,-83.86992,Rich Mountain,860.0
36.572582,-83.968254,Teague Mountain,573.0
36.54786,-84.34855,Wright Mountain,546.0
36.591747,-84.328545,Anderson Mountain,653.0
36.5223,-84.10493,Big Four Mountain,520.0
36.56925,-83.8352,Bryson Mountain,976.0
36.501747,-84.343544,Chimney Mountain,756.0
36.534523,-83.83992,Chimney Rocks,716.0
36.546745,-84.364105,Chitwood Mountain,647.0
36.526745,-83.8702,Double Mountain,715.0
36.553417,-83.62936,Gobblers Knob,496.0
36.59036,-84.11493,Heckler Knob,508.0
36.541748,-84.03909,Hickory Hill,513.0
36.513134,-84.44521,Honeycutt Mountain,658.0
36.537857,-83.86186,Horseshoe Mountain,803.0
36.585915,-84.156876,Indian Mountain,579.0
36.557583,-84.21382,Jellico Mountain,689.0
36.531746,-83.95798,King Mountain,718.0
36.54675,-84.25188,Lamb Mountain,720.0
36.5148,-83.89047,Leach Mountain,757.0
36.55258,-84.15882,Long Mountain,445.0
36.557026,-83.95298,Miller Mountain,564.0
36.552303,-84.194374,Negro Mountain,661.0
36.565083,-83.783806,Nicholson Mountain,873.0
36.537025,-83.869644,North Mountain,732.0
36.559803,-83.7088,Powell Mountain,729.0
36.50008,-84.426605,Privet Mountain,641.0
36.57397,-84.1216,Queener Hill,476.0
36.508137,-84.03937,Rich Mountain,708.0
36.528137,-84.36438,Round Mountain,605.0
36.504246,-83.6613,Cline Knob,562.0
36.55425,-84.20493,Calico Mountain,640.0
36.721474,-83.581856,Bailey Hill,538.0
36.84953,-84.09299,Bald Knob,569.0
36.65758,-83.990486,Bear Wallow Mountain,655.0
36.911755,-83.84576,Big Rock,421.0
36.72203,-83.92687,Bob Bray Mountain,316.0
36.65953,-83.56658,Brush Mountain,954.0
36.692307,-83.90326,Brushy Mountain,585.0
36.857307,-84.08049,Bunch Mountain,519.0
37.334248,-84.430214,Cable Knob,465.0
36.66953,-83.70741,Canada Mountain,649.0
36.767864,-83.535194,Chestnut Flats,672.0
36.80036,-84.09549,Chestnut Oak Mountain,543.0
36.917034,-83.83937,Clinch Knob,461.0
37.28203,-84.41411,Cox Knob,449.0
36.71564,-83.68242,Flag Top,686.0
37.27619,-84.428276,Friendship Knob,363.0
36.94731,-83.96271,Gillam Hill,447.0
36.944534,-83.96909,Gillam Knob,495.0
36.71147,-83.94631,Goldens Mountain,506.0
37.411194,-84.4641,Indian Knob,344.0
36.74592,-83.526024,Jackson Knob,862.0
36.850365,-84.095764,King Mountain,552.0
36.988144,-83.94826,Kirby Mountain,514.0
36.7447,-83.64007,Laurel Hill,501.0
36.787308,-84.04382,Lawson High Top,472.0
36.688416,-83.94326,Lawson Mountain,585.0
36.739807,-83.94548,Lay Mountain,510.0
36.910923,-83.84548,Little Rock,426.0
36.676193,-83.91853,Little Round Mountain,504.0
37.318417,-84.4305,Marler Knob,417.0
37.361473,-84.381325,McCall Knob,437.0
37.41314,-84.47605,Millers Knob,340.0
36.881477,-83.9416,Paint Hill,394.0
37.292305,-84.4241,Pinnacle Knob,438.0
36.723972,-83.96048,Poll Top,490.0
36.965088,-83.88576,Poplar Flat,442.0
36.86953,-83.528244,Pumpkin Knob,632.0
37.34286,-84.44105,Purcell Knob,453.0
36.68342,-83.67714,Rocky Face,618.0
36.753418,-84.07938,Round Knob,520.0
36.671196,-83.9402,Round Mountain,599.0
37.327305,-84.40966,Sand Knob,462.0
36.77925,-84.035484,Sawyer Mountain,474.0
36.776474,-83.5838,Tan Yard Hill,474.0
36.601357,-83.675255,Tri-State Peak,548.0
36.92953,-83.85381,Willis Knob,455.0
36.773697,-84.104095,Wood Mountain,532.0
36.60175,-84.295494,Angel Mountain,547.0
37.002033,-83.5488,Asher Knob,585.0
36.71397,-84.22077,Bon Jellico Mountain,597.0
36.607025,-84.08437,Boston Hill,400.0
36.714527,-84.09021,Bowling Mountain,499.0
37.14008,-84.463,Brushy Point,384.0
36.63564,-84.10604,Bunkers Hill,358.0
37.147858,-84.49716,Buzzard Knob,367.0
37.02731,-83.587135,Caney Knob,563.0
37.247025,-84.441605,Cash Knob,434.0
36.790913,-84.409386,Chestnut Flats,356.0
37.163692,-84.4305,Coal Pit Knob,385.0
36.595913,-84.349655,Corner Tree Knob,639.0
37.15286,-84.48355,Custer Bluff,354.0
37.150925,-83.99215,Cutoff Knob,502.0
37.131203,-83.890205,Cutoff Mountain,512.0
37.1398,-84.49522,David Knob,404.0
37.144802,-84.48577,Doolin Knob,381.0
37.12647,-84.44049,Egypt Knob,326.0
37.22175,-84.43994,Fanny Knob,395.0
36.633972,-84.24605,Fate Lee Mountain,623.0
37.17147,-84.46244,Fellowship Knob,335.0
37.18897,-84.479385,Flat Lick Knob,393.0
37.105366,-84.03743,Frazier Knob,465.0
36.649246,-84.360214,Granny Holt Knob,474.0
36.71953,-84.23244,Grassy Mountain,569.0
36.70425,-84.23049,Halifax Mountain,587.0
37.152863,-84.30688,Halsey Rough,336.0
37.248978,-83.89742,High Knob,420.0
36.682304,-84.144936,Hog Jowl Mountain,441.0
37.259808,-84.19521,Hoosier Knob,407.0
36.91231,-83.62686,Huckleberry Knob,583.0
37.38759,-83.774086,Hunters Knob,418.0
36.718967,-84.39744,Indian Knob,422.0
37.3812,-83.77297,Island Creek Knob,429.0
36.692028,-84.208824,Jellico Mountain,648.0
37.16647,-84.45383,Jenkins Knob,352.0
36.72425,-84.243546,Jones Peak,508.0
36.75953,-84.13299,King Mountain,465.0
37.13259,-84.00576,Laurel Hill,489.0
37.427307,-84.36438,Lear Knob,440.0
37.472027,-84.30716,Linville Knob,453.0
36.665638,-84.27827,Liza Mountain,546.0
37.119804,-84.28688,Long Point,339.0
36.706192,-84.23994,Lundy Mountain,556.0
37.071747,-84.443275,Malvin Hill,352.0
37.08397,-84.49633,Mayfield Knob,405.0
37.211193,-84.423,Menifee Knob,359.0
36.743973,-84.19466,Mount Morgan,540.0
37.0737,-83.52519,Negro Knob,514.0
37.492027,-84.2966,Owens Knob,444.0
36.67147,-84.08965,Patterson Mountain,579.0
36.682026,-84.29604,Peak Mountain,537.0
36.701473,-84.10521,Perry High Top,501.0
37.214535,-83.8352,Pilot Mountain,464.0
37.245083,-84.42105,Plato Knob,380.0
36.67536,-84.062706,Powers Mountain,599.0
37.151756,-83.99438,Raccoon Mountain,473.0
37.0898,-84.49049,Rock Knob,405.0
37.110924,-84.04576,Rocky Knob,454.0
37.0412,-83.59492,Rocky Mountain,556.0
37.084248,-84.47299,Round Knob,395.0
36.655083,-84.30577,Ryans Creek Mountain,660.0
37.02592,-83.61241,Sand Hills,502.0
36.61675,-84.335495,Stephens Knob,627.0
37.0712,-83.685196,Tater Knob,317.0
36.70036,-84.11521,Taylor Mountain,513.0
37.15397,-84.45966,Timmy Knob,367.0
37.16536,-84.465775,Tom Knob,349.0
37.17148,-83.687416,Town Mountain,496.0
36.647305,-84.01632,Vanderpool Mountain,636.0
37.26314,-84.20549,Wildcat Mountain,417.0
36.613136,-84.20827,Wolf Knob,644.0
36.701744,-84.48772,American Legion Knoll,397.0
36.605915,-83.66547,The Pinnacle,753.0
37.28,-83.57472,Cherry Tree Knob,515.0
37.44932,-83.55025,Rose Knob,407.0
37.457787,-83.73,Turkey Knob,357.0
37.266087,-83.53022,Bargers Knob,507.0
37.28152,-83.567665,Cherry Tree Knob,501.0
37.414993,-83.64056,High Rock Mountain,312.0
37.472614,-83.695625,Mine Knob,323.0
37.37716,-83.60963,Rice Knob,435.0
37.417107,-84.13836,Loam Hill,348.0
37.311985,-83.878685,Yates Knob,422.0
