latitude,longitude,name,elevation
53.092037,-2.7095437,Bulkeley Hill,222.0
53.071106,-2.7513654,Larkton Hill,212.0
52.669308,-2.5514357,The Wrekin,407.0
53.11334,-3.0701432,Waun-y-Llyn,289.0
52.501858,-3.1425292,Pant Hill,418.0
52.56572,-3.02527,Corndon Hill,513.0
52.554188,-2.9708252,Black Rhadley Hill,401.0
52.57843,-3.476635,Y Glon,461.0
52.670086,-3.070566,Long Mountain,381.0
52.670578,-3.4976072,Pen Coed,360.0
52.70621,-3.2309058,Broniarth Hill,265.0
52.713955,-3.0297961,Middletown Hill,367.0
52.79135,-3.446432,Ffridd Fach,457.0
52.77985,-3.4024498,Rhialgwm,540.0
52.77672,-3.3484352,Y Glog,408.0
52.791027,-3.2567961,Mynydd y Glyn,389.0
52.833538,-3.1645896,Mynydd y Bryn,335.0
52.843723,-3.323551,Moel Hen-fache,521.0
52.835075,-3.3678515,Glan-hafon,608.0
52.816,-3.3916357,Cyrniau,488.0
52.805695,-3.4348009,Bryn Gwyn,539.0
52.82797,-3.493677,Cyrniau Achlas,611.0
52.85639,-3.2128356,Gyrn Moelfre,523.0
52.86275,-3.2447417,Bryn Llangadwaladr,432.0
52.85493,-3.315354,Pen-y-ffridd,450.0
52.86608,-3.364208,Moel Poethion,682.0
52.844765,-3.388716,Y Clogydd,596.0
52.883945,-3.3802361,Cadair Berwyn North Top,827.0
52.87052,-3.4931538,Foel Cwm-Sian Llwyd,648.0
52.89592,-3.395915,Carnedd Y Ci,648.0
52.90559,-3.3138912,Pen-yr-eryr,590.0
52.879444,-3.2302408,Blaen-tri-nant,442.0
52.889946,-3.2020004,Foel Wylfa,450.0
52.885902,-3.1892855,Foel Rhiwlas,454.0
52.883068,-3.1703045,Craig-yr-Hwch,448.0
52.950947,-3.2372918,Vivod Mountain,559.0
52.948288,-3.3158755,Moel Fferna,630.0
52.936962,-3.3741186,Moel yr Henfaes,584.0
52.94381,-3.486157,Mynydd Mynyllod,395.0
