latitude,longitude,name,elevation
36.9803,26.973457,Προφήτης Ηλίας,676.0
36.58887,27.155413,Προφήτης Ηλίας,698.0
36.83436,27.20701,Δίκαιος,846.0
37.007763,26.910368,Ράχη,457.0
36.843403,27.242496,Kefala,662.0
36.723503,26.973978,Mt. Zini,362.0
36.702934,26.955553,Λάτρα,426.0
36.85942,27.317087,Σύμπετρο,482.0
36.991627,27.264847,Tazak Tepesi,180.0
37.06141,27.309538,Çilekdağı,379.0
37.436966,27.472416,Karadiken Tepe,847.0
37.054756,27.23005,Bayrak Tepesi,61.0
36.582134,27.141083,Καραβιώτης,539.0
36.59814,27.168335,Μποριάτικο,420.0
36.96258,27.302094,122,113.0
36.96537,27.301655,125,128.0
37.029644,27.261683,179,182.0
37.0345,27.258915,207,204.0
37.036476,27.259449,215,218.0
37.081158,27.38342,Oyuklu,665.0
37.09538,27.376669,Karadağ,550.0
36.949677,27.158417,Βασιλική,268.0
36.953568,27.026936,Τσελεμεντές,235.0
36.981594,26.92937,Βίγλά,211.0
37.040237,26.915442,Κεφάλα,141.0
37.306923,26.731789,Σκάφη,277.0
