latitude,longitude,name,elevation
44.138313,-105.56,Appel Butte,1524.0
43.936363,-105.74862,Black Butte,1593.0
43.671642,-106.29975,Chalk Butte,1440.0
43.9447,-105.85668,Chimney Hill,1524.0
44.248318,-105.84279,Crenshaw Hill,1481.0
43.816917,-105.95168,Dome Butte,1718.0
44.46637,-105.53945,Franey Rock,1317.0
43.728306,-105.86556,Indian Butte,1798.0
43.653584,-105.853065,Little Black Butte,1625.0
44.12887,-106.193634,Monument Hill,1397.0
44.05248,-106.08946,Negro Butte,1413.0
43.79192,-105.95751,North Butte,1842.0
43.740807,-105.896675,North Middle Butte,1832.0
43.576878,-105.7799,Pine Tree Peak,1606.0
43.84803,-105.96279,Pistol Point,1537.0
43.559418,-106.10113,Pugsley Hill,1617.0
44.397205,-105.54889,Rawhide Butte,1397.0
43.83442,-106.41559,Reno Hill,1478.0
44.135258,-105.58056,Sassick Butte,1522.0
44.14137,-105.59278,Schoolhouse Butte,1506.0
43.545807,-106.26919,Six Horse Hill,1600.0
43.694695,-105.864174,South Butte,1825.0
43.71664,-105.87112,South Middle Butte,1822.0
43.82581,-106.09863,Table Mountain,1460.0
43.963867,-106.00807,The Nipple,1434.0
44.11248,-105.72445,Twenty-one Mile Butte,1576.0
44.45026,-105.798065,Twentymile Butte,1428.0
43.939144,-105.76807,Wild Horse Slope,1546.0
43.662746,-105.52555,Rattlesnake Butte,1531.0
43.74136,-105.61527,Rocky Butte,1613.0
