latitude,longitude,name,elevation
63.51628,10.944354,Svartkamberget,539.0
63.52594,10.889514,Forbordsfjellet,590.0
63.75574,10.546346,Durmålshaugen,431.0
63.590607,11.064921,Stokkvola,516.0
64.47058,11.496233,Bjørumsklumpen,114.0
64.11231,10.86835,Finnvollheia/Raassje,675.0
63.859085,11.094152,Tittinghalla,268.0
64.18084,10.753498,Storheia,600.0
64.28027,11.0814085,Øyensskavlen,687.0
63.988396,11.053344,Follahøgda,642.0
64.46467,11.450693,Vattafjellet,240.0
63.84962,11.35676,Kverkilberget,199.6
63.839737,11.020331,Storlia,378.0
63.773964,10.843019,Storknuke,503.0
64.15978,11.465324,Jønnemsklumpen,531.0
64.11439,10.785997,Dåapma,644.0
63.679035,10.9974785,Nonsåsen,250.0
