latitude,longitude,name,elevation
71.342476,-25.753975,Kløftbjerge,2163.0
70.67343,-25.848225,Pourquoi Pas Tinde,1011.0
70.681015,-25.867788,Mont Rosenkrantz,1028.0
70.68414,-26.035086,Pic du Pourquoi-Pas?,1643.0
70.697876,-25.97648,Mont Bertram,1300.0
70.77333,-26.185,Sphinx,1920.0
70.79833,-26.035,Rhodesia Peak,1440.0
70.77864,-25.984192,Pic Brian Roberts,1691.0
70.76365,-26.028212,Mont Lack,1720.0
70.70167,-26.048334,Mont du Pollux,1510.0
70.783485,-25.974413,Black Mountain,1635.0
70.81068,-25.964924,Guardian of Korridoren,1490.0
70.81333,-26.181667,Great White,1645.0
70.82667,-26.088333,Musk Ox Tower,1450.0
70.861664,-26.095,Red Rose Mountain,2067.0
70.89988,-25.93224,Minus Four,1800.0
70.91685,-25.840393,Mars Tooth,1500.0
71.12307,-26.248848,Commandment Peak,2127.0
71.13497,-26.09308,Trio Grand,2185.0
71.138336,-26.485,Kragenrede,2037.0
71.14333,-26.48,Passe På,2013.0
71.1481,-26.32349,Consolation Point,1914.0
71.20583,-26.480957,Pourhelène,1909.0
71.22892,-26.214336,Scout Centenary,2016.0
71.06853,-26.08015,Grundtvigskirken,1977.0
71.16411,-25.749859,Mount Hannes,1330.0
71.17567,-25.810154,Northern Sun Spire,1527.0
71.18895,-25.894827,The Bastion,2014.0
71.19906,-25.80379,Misty Peak,1834.0
71.238,-25.972307,Shark’s Tooth,1555.0
71.211975,-25.895351,Skyline Peak,2080.0
71.206535,-25.85623,Cerro Scotty,2015.0
71.19642,-25.709915,Cerro Castillito,1715.0
