latitude,longitude,name,elevation
69.67823,19.491247,Finnheimfjellet - Oarjjit Virrángáisi,1148.0
69.701775,18.799461,Finnlandsfjellet,521.0
69.5621,19.358734,Hamperokken - Stuora Gáranasgáisi,1404.0
69.84919,19.234316,Nordfjellet,1000.0
69.73502,18.591549,Store Blamann,1044.0
69.88959,19.333912,Solltinden,1049.0
69.94414,19.036802,Nonsdagstinden,875.0
69.60714,19.145807,Tromsdalstinden - Sálašoaivi,1238.0
69.64794,18.587885,Steinskardtinden,818.0
69.71546,19.206242,Lillekovhaugen,150.0
69.702675,18.996302,Varden,160.0
69.827644,18.742508,Nordtinden,640.0
69.68889,18.96698,Grønnåsen,134.0
69.70146,18.75255,Rødtinden,470.0
69.76046,19.22316,Åsfjellet - Skearranvárri,335.5
69.70229,18.861801,Slaktarhaugen,218.0
69.7031,19.123074,Movikhammaren,357.0
69.741005,19.202198,Siriåsen,210.0
69.729546,19.232105,Durmålshaugan - Hoavggat,205.0
69.73123,19.231617,Durmålshaugan - Hoavggat,211.0
69.65517,19.42583,Breidalfjellet - Govdaváhčohkka,889.0
69.64915,19.393038,Storfjellet - Stuoračohkka,1089.0
69.68578,18.626362,Nattmålsfjellet (Klokka 10),297.0
69.71412,18.586866,Buren,802.0
69.7337,18.787613,Kjølen,790.0
69.6398,18.617104,Botnfjellet,844.0
69.848404,18.992266,Rismålshøgda,290.0
69.67443,19.145403,Rundfjellet - Davit Geađgečohkka,753.0
69.63844,18.52982,Straumsaksla,784.0
69.64407,18.598528,Litje-Blåmannen,861.0
69.62027,18.999067,Fløya - Loavgavárri,671.0
69.834114,18.535265,Stortinden,630.0
69.92325,18.774504,Gråtinden,587.0
69.58904,19.065407,Rødryggen - Galbár,776.0
69.67033,19.163359,Blåfjellet - Davit Geađgečohkka,778.0
69.59725,18.704853,Grønnlibruna,401.0
69.68118,18.753073,Eidhaugen,114.0
69.76083,18.870346,Sørtinden,471.0
69.79161,18.784424,Trehørningen,283.0
69.64183,18.547182,Langfjellaksla,765.0
69.677185,18.507599,Storsteinnestinden,1017.0
69.58552,18.997526,Itnavárri,799.0
69.64782,18.588217,Steinskarstinden,817.0
69.67751,18.713972,Lillefjellet,161.0
70.00371,19.463245,Blåryggen,464.0
69.871254,19.29283,Store Skalltinden,900.0
69.878525,19.335112,Bjørnskarstinden,923.0
69.82953,18.5559,Knivsegga,387.0
69.83764,18.511536,Kvantotinden,750.0
69.85497,18.515675,Rekviknesaksla,293.0
69.72702,18.533031,Styrmannstinden,955.0
69.73089,18.517506,Vågstinden,797.0
69.71946,18.52701,Melketinden,895.0
69.71459,18.564068,Rødtinden,776.0
69.586784,18.986917,Sollidalsaksla - Rievdnavárri,788.0
69.60615,19.003819,Bønntuva - Romssavákkivárri,776.0
69.63173,19.14665,Skarsfjellet - Stuoračazačohkka,843.0
69.660576,19.1719,Blåmannen - Lulit Geađgečohkka,766.0
69.65724,19.068972,Nordfjellet - Biežavárri,629.5
69.69938,19.129702,Ruglfjellet,370.5
69.71747,19.137915,Kvithaugen,279.5
69.70936,19.134378,Rundåsen,234.5
69.7244,19.129368,Moldbakken,218.0
69.7211,19.15195,Skavåsen,283.5
69.71885,19.127419,Tønsnesvarden - Liŋkavárri,281.0
69.71269,19.179184,Teppåsen,238.0
69.700455,19.212421,Altershaugen,275.0
69.69795,19.161654,Blåkollen - Šlubbu,461.0
69.73464,19.14599,Rundhaugen,97.0
69.72101,19.195621,Øvre Rundhaugen,122.0
69.74428,19.194885,Tempeltuva,168.0
69.74263,19.191908,Novåsen,151.5
69.7524,19.234787,Skilsmissen,323.0
69.75509,19.267603,Nordåsen,231.5
69.756294,19.260437,Mellaåsen,216.5
69.75711,19.254831,Skjevelåsen,199.0
69.71107,19.20529,Storkovhaugen,222.0
69.717064,19.223234,Nerheia,327.0
69.742226,19.313534,Johanfjellet - Jonssavárdu,483.0
69.731476,19.307138,Snyfjellet - Čuonjavárdu,486.0
69.680954,19.318405,Blånova - Čázetčorru - Stuorračoru,653.0
69.764725,19.245464,Steinåsen,250.0
69.771515,19.26165,Slåttåsen,85.5
69.755646,19.275213,Kvanntoan,267.5
69.75749,19.277573,Skaråsen,264.0
69.77235,19.33885,Limonåsen,91.0
69.77027,19.332382,Limonåsen,98.5
69.76422,19.331314,Nonsåsen,161.5
69.77333,19.31591,Rishaugen,64.0
69.767334,19.282373,Rishaugen,138.0
69.7414,19.352413,Vassåsan,284.5
69.737335,19.348614,Lars-Simensahaugen,317.5
69.73274,19.356524,Gamhaugen,161.0
69.733185,19.400005,Geithaugen - Gáicavárri,363.0
69.76411,19.359762,Lågrundåsen,111.0
69.76241,19.36401,Høgrundåsen,110.5
