latitude,longitude,name,elevation
45.51338,-70.61174,Caswell Mountain,705.0
45.575047,-70.630356,Clear Pond Mountain,768.0
45.562824,-70.65952,Dome Mountain,699.0
45.53088,-70.65619,Lowell Hill,649.0
45.661434,-70.55897,Sixtynine Mountain,709.0
45.993816,-71.38798,Colline Kerr,494.0
45.990353,-71.372826,Mont Oak,469.0
45.891605,-71.23458,Mont Saint-Pierre,385.0
45.51902,-70.807594,Mont Bilodeau,700.0
45.530865,-70.78462,Mont Rider,660.0
45.68984,-70.96855,Mont Sainte-Cécile,891.0
45.725372,-70.953926,Montagne de la Craque,705.0
46.13834,-71.09709,Le Grand Morne,608.0
46.00487,-71.40208,Mont Caribou,558.0
46.01088,-71.419464,Monts King,426.0
46.0,-71.39641,Montagne du Caribou,525.0
46.024498,-71.34356,Colline Quarry,510.0
46.02947,-71.205345,Mont Adstock,712.0
46.013268,-71.34615,Colline Provençal,450.0
46.204353,-70.66644,Pic Rond,289.0
46.412567,-70.787155,Mont O'Neil,619.0
46.385975,-70.85945,La Petite Montagne,419.0
46.366875,-70.82537,Pic Rond,360.0
46.395573,-70.81927,La Grande Montagne,483.0
46.31399,-70.50604,Le Morne,460.0
45.760296,-70.92204,Morne de Saint-Sébastien,820.0
46.443417,-70.59033,Mont du Soleil Couchant,403.0
46.411377,-70.59445,Mont Orignal,612.0
46.414043,-70.59668,Sommet des Trois Cantons,603.0
46.419815,-70.60102,Mont Hadden,530.0
46.418343,-70.60451,Mont des Méandres,560.0
46.403297,-70.604904,Mont Roy,480.0
46.420208,-70.58343,Mont Turmel,540.0
46.376587,-71.08598,Mont du Cosmos,495.0
45.778103,-71.21228,Massif de Winslow,444.0
