latitude,longitude,name,elevation
42.89737,-5.482005,Polvoredo,2007.0
42.832718,-4.765506,Pico del Fraile,2001.0
43.26899,-4.555772,Gamonal,1227.0
43.190174,-4.733796,Morra de Lechugales,2444.0
42.993187,-5.0547304,Pico Yordas o Burín,1964.0
43.103497,-5.1418505,Peña Ten,2142.0
42.95507,-5.0977187,Alto de las Pintas,1985.0
43.190212,-5.027877,Canto Cabronero,2000.0
43.18078,-4.8410225,Pico Tesorero,2564.0
42.958027,-5.046101,Pico Gilbo,1679.0
43.07831,-5.408561,Pico Torres,2098.0
43.112297,-5.289829,Canto del Oso,1800.0
43.200832,-4.817702,Picu Urriellu,2518.0
43.174038,-4.810097,Peña Vieja,2614.0
43.16856,-4.8415523,Pico Madejuno,2509.0
43.125687,-4.850438,Alto de La Triguera,1914.0
42.813507,-5.0556836,Peñacorada,1831.0
43.215057,-4.7081933,Pica del Macondíu,1998.0
43.198425,-4.715008,La Rasa de la Inagotable,2281.0
43.22485,-4.942183,La Verdilluenga,2130.0
43.217365,-4.9522796,Pico los Cabrones,2287.0
43.213657,-4.95695,Los Traviesos,2385.0
43.212696,-4.9630666,Torre de la Canal Parda,2353.0
43.030212,-4.7417336,Los Altares,2412.0
43.049286,-5.3903484,Pico Toneo,2091.0
43.055214,-5.4480805,Pico de Fuentes,2022.0
43.05029,-5.4663997,Pico del Oso,2021.0
43.05531,-5.47552,Pico Nogales,2073.7
43.03776,-5.401641,Peña Agujas,2141.0
43.087086,-5.3829064,Pico Valmartín,1932.0
43.09481,-5.369781,Entrepicos,1861.0
43.09119,-5.374661,Pico el Arenal,1885.0
43.100796,-4.9307237,Pico las Brañas,1996.0
43.018894,-4.949926,Alto de la Perdiz,1983.0
43.176598,-4.866955,Torre Peñalba,2466.0
43.01491,-4.7575765,Pico Cuartas,2457.0
43.01561,-4.7509184,Pico Lomas,2444.0
43.102024,-4.902213,Peña Gabanceda,2042.0
43.16407,-4.8326836,Pico de San Carlos,2392.0
43.162643,-4.8298798,Torre Altáiz,2285.0
43.166233,-4.8071127,Peña Olvidada,2406.0
42.96324,-5.104681,Pico Llerenes,1895.0
43.157314,-4.875207,Friero,2445.0
43.361065,-5.3666205,Fario,558.0
43.34443,-5.408089,Pico La Cruz,654.0
