latitude,longitude,name,elevation
45.46603,24.954336,Iezeru Mare,2463.0
45.445606,25.456327,Omu,2507.0
45.448906,25.433859,Scara,2422.0
45.322803,25.3162,Leaota,2133.0
45.456123,25.46278,Bucșoiu,2493.0
45.0371,24.638178,Calea Serii,565.0
45.017292,24.672615,Dealul Negaii,525.0
45.044262,24.667755,Dealul Oltenilor,550.0
45.07759,24.589272,Tapa,655.0
45.087093,24.620258,Teiuș,665.0
45.38094,25.321692,Sântilia Mare,1887.0
45.390236,25.388046,Bucșa,1848.0
45.37083,25.315578,Secarea Mare,1888.0
45.38935,25.37816,Vârful secundar Bucșa,1757.0
45.363586,25.493256,Furnica,2103.0
45.42736,25.484962,Coștila,2498.0
45.415726,25.492153,Caraiman,2384.0
45.39895,25.494581,Jepii Mici,2143.0
45.383064,25.499779,Jepii Mari,2071.0
45.35151,25.489649,Vârful cu Dor,2030.0
45.36046,25.455597,Blanei,1875.0
45.352467,25.45555,Nucet,1861.0
45.36863,25.46203,Lăptici,1877.0
45.4136,25.469135,Baba Mare,2292.0
45.4005,25.470026,Cocora,2191.0
45.376945,25.46734,Pietrosul,1927.0
45.462997,25.491991,Căpățâna Porcului,1567.0
45.467453,25.499287,Diham,1579.0
45.44317,25.454382,Bucura Dumbravă,2503.0
45.424507,25.455215,Obârșia,2405.0
45.438156,25.440998,Doamnele,2402.0
45.44092,25.45222,Găvanele,2407.0
45.42091,25.409132,Bătrâna,2181.0
45.344097,25.388336,Lucăcilă,1895.0
45.47555,24.952456,Roșu,2469.0
45.494698,25.00721,Bătrâna,2341.0
45.482414,24.959864,Piscanu,2383.0
45.44998,24.963207,Cățunu,2319.0
45.437576,24.983633,Văcarea,2068.0
45.46599,25.070223,Găinațul Mare,1832.0
45.45982,25.08726,Țefeleica,1710.0
45.47304,25.082125,Piscul Ars,1840.0
45.353928,24.656315,Albina,1372.0
45.356514,24.694263,Ghițu,1622.0
45.336758,25.477657,Vânturiș,1925.0
45.3766,25.48638,Piatra Arsă,2044.0
45.432465,25.455545,Colții Obârșiei,2480.0
45.404285,25.452612,Cimitirul Elefanților,1907.0
45.37141,25.495941,Colții Pietrei Arse,2001.0
