latitude,longitude,name,elevation
55.950947,-3.271487,Corstorphine Hill,162.0
56.166042,-3.3642423,Benarty Hill,356.0
56.15225,-3.4891207,Dumglow,379.0
56.389675,-3.3998554,Kinnoull Hill,222.0
56.364445,-3.399493,Moncreiffe Hill,223.0
55.94408,-3.161833,Arthur's Seat,251.0
56.470104,-2.9893944,Dundee Law,174.0
55.923058,-3.1946836,Blackford Hill,164.0
56.242302,-3.2211854,East Lomond,448.0
56.245472,-3.2968287,West Lomond,522.0
56.246544,-3.0410688,Clatto Hill,248.0
56.23394,-2.9258158,Largo Law,290.0
56.340824,-3.2415638,Ormiston Hill,236.0
56.327564,-3.191242,Woodmill Hill,200.0
56.351143,-3.2031329,Lindores Hill,172.0
56.33004,-3.277385,Pitcairlie Hill,281.0
56.334896,-3.1544266,Dunbog Hill,216.0
56.326332,-3.1668863,Cairnie Hill,228.0
56.360382,-3.0539258,Murdochcairnie Hill,157.0
56.351948,-3.0214133,Myrecairnie Hill,173.0
56.390656,-3.046173,Ardie Hill,161.0
56.382896,-3.086876,Black Craig,203.0
56.373943,-3.1107974,Loch Hill,172.0
56.36917,-3.126512,Norman's Law,285.0
56.392986,-3.0622725,Green Hill,186.0
56.374664,-3.1277118,Fliskmillan Hill,167.0
56.37896,-3.1049511,Craigsimmie,161.0
56.36363,-3.1620338,Glenduckie Hill,218.0
56.32877,-3.2086651,Golden Hill,172.0
56.362007,-3.140234,Aytonhill,170.0
56.30612,-3.3014023,Dumbarrow Hill,255.0
56.30839,-3.2746935,New Hill,228.0
56.30842,-3.3400626,Binn Hill,277.0
56.29601,-3.3181515,Beins Law,268.0
56.06639,-3.1981826,Grangehill,115.0
56.072987,-3.266804,Dunearn Hill,221.0
56.067642,-3.2778225,Torry Hill,175.0
56.099445,-3.264068,Castle Hill,131.0
56.092335,-3.303738,Pilkham Hills,189.0
56.09921,-3.282617,Raith Hill,169.0
56.082817,-3.2489145,Orrock Hill,205.0
56.065216,-3.2572632,Kilmundy Hill,104.0
55.668354,-3.2182665,Hamilton Hill,371.0
55.66276,-3.2429,South Hill Head,378.0
56.470764,-2.8562706,Reres Hill,44.0
55.88251,-3.23715,Allermuir Hill,493.0
55.635914,-3.380411,Hammer Head,513.0
55.634075,-3.3766344,Green Lairs,498.0
55.630405,-3.3747976,Gray Yade,537.0
55.622513,-3.3738034,Trahenna Hill,549.0
55.636303,-3.3977568,Clover Law,493.0
55.643288,-3.3893037,Broomy Side,502.0
55.64236,-3.350968,Penvalla,537.0
55.64977,-3.3900318,Green Law,547.0
55.655457,-3.3954587,Pyked Stane Hill (Pyket Stave),571.0
55.673294,-3.390539,Lochurd Hills,498.0
55.660183,-3.3920927,Wether Law,560.0
55.657444,-3.3769517,Brown Dod,573.0
55.653835,-3.371313,Flint Hill,532.0
55.65306,-3.3528593,Ladyurd Hill,525.0
55.66536,-3.3336332,Hog Hill,366.0
55.64817,-3.3300283,Ridings Hill,478.0
55.646523,-3.3175828,Torbank Hill,456.0
55.63005,-3.3618715,Hog Knowe,427.0
55.63955,-3.3217885,Penveny Hill,438.0
55.631264,-3.3430746,Hammer Knowe,381.0
55.626225,-3.338783,Hammer Rig,361.0
55.94299,-3.1595008,Crow Hill,238.0
55.94564,-3.151165,Dunsapie Crag,146.0
55.524185,-3.3953395,Great Hill,456.0
55.512424,-3.3958545,Hog Hill,486.0
55.503143,-3.4131987,Cockeriland Hill,424.0
55.921085,-3.230415,Easter Craiglockhart Hill,157.0
55.85493,-3.2982874,Black Hill,501.0
55.874226,-3.2689853,Harbour Hill,421.0
55.85074,-3.2593799,Turnhouse Hill,506.0
55.86993,-3.2405782,Castlelaw Hill,488.0
55.880394,-3.2546213,Capelaw Hill,454.0
55.833977,-3.306169,East Kip,534.0
55.836178,-3.2921672,Scald Law,579.0
55.843826,-3.2734485,Carnethy Hill,573.0
55.831356,-3.3140268,West Kip,551.0
55.821617,-3.330898,Green Law,526.0
55.84349,-3.3232303,Hare Hill,449.0
55.831,-3.293522,South Black Hill,563.0
55.852837,-3.286838,Gask Hill,412.0
55.891964,-3.256532,White Hill,318.0
55.89333,-3.26947,Torduff Hill,252.0
55.917446,-3.2363372,Wester Craiglockhart Hill,175.0
55.912655,-3.2036574,Buckstone Snab,208.0
