latitude,longitude,name,elevation
43.522106,-7.2939568,Cornería,431.9
43.66847,-7.380545,Pena Rama,172.9
43.581173,-7.4817615,O Pau da Vella,720.1
43.67009,-7.470864,A Medela,347.3
43.626904,-7.385388,Pelobrinco,477.5
43.53072,-6.850117,Pico Anguileiro,235.0
43.530098,-6.7618876,Pico de Jarrio,362.0
43.574535,-7.304575,A Lebre,357.5
43.537243,-7.3559556,A Frouseira,422.6
43.530052,-6.60575,Peña Muller,372.0
43.527,-6.607672,Peña de Buxtrilda,395.0
43.531055,-6.6136484,Alto del Peñón,358.0
43.510033,-6.800076,Fonte Veya,434.0
43.505566,-6.8051653,El Cuadraimón,466.0
43.644848,-7.3751826,Cima da Bidueira,421.0
43.668594,-7.38052,Pena Rama,173.0
43.659367,-7.415322,Casa do Mudo,149.0
