latitude,longitude,name,elevation
37.1014,-7.831165,São Miguel,410.0
37.10983,-7.7824717,Cabeça,250.0
37.11228,-7.887137,Malhão,347.0
37.11628,-7.895011,Cerro da Bemposta,334.0
37.151775,-7.7225056,Cerro do Major,144.0
37.260937,-8.048762,Negros,474.0
37.338455,-7.9575667,Texugueiras,517.0
37.370667,-8.080325,Mú,577.0
37.335087,-8.024384,Moita Longa,507.0
37.356422,-8.241189,Quinta,407.0
37.375748,-8.21417,Moroiço,396.0
37.393913,-8.205723,Lontra,373.0
37.347103,-8.22364,Gralha,425.0
37.336937,-8.254422,Almargem,339.0
37.398956,-8.253339,Cerro da Abetreira,366.0
37.37583,-8.327539,Telhado,284.0
37.400513,-8.315611,Portugal,323.0
37.34522,-8.465445,Caieiro,395.0
37.432583,-8.27172,Cegonhita,377.0
37.447994,-8.173175,Boavista,453.0
37.497524,-8.49076,Sabóia,149.0
37.43809,-8.469151,Rebojas,200.0
37.4579,-8.380462,Fontões,315.0
37.421833,-8.315804,Canas,354.0
37.42503,-8.352143,Brenha,359.0
37.487095,-8.38397,Abeteira,278.0
37.10113,-7.933051,Guilhim,313.0
37.139225,-7.914386,Botelho,384.0
37.114273,-7.978187,Nexe,360.0
37.11363,-8.061188,Cabeço de Câmara,227.0
37.133316,-8.051813,Bogalho,146.0
37.09161,-8.270523,Cerro de Águia,116.0
37.11593,-8.481273,Pias,85.0
37.24741,-7.6570816,Vale Covo,415.0
37.319122,-7.725404,Taipas,346.0
37.274876,-7.6467657,Folga,336.0
37.24827,-7.716848,Figueira Brava,506.0
37.265472,-7.768605,Cerois,467.0
37.30011,-7.771081,Castelos,350.0
37.294518,-7.7024517,Cabeça Gorda,422.0
37.243507,-7.7390494,Alcaria do Cume,525.0
37.24212,-7.8621664,Quatrelas,521.0
37.305202,-7.8428235,Pedra,519.0
37.324432,-7.7835255,Passa Frio,470.0
37.23909,-7.783316,Alcaria Fria,490.0
37.270214,-7.98242,Zebro,542.0
37.27395,-8.113668,Serrão,446.0
37.307076,-7.9616737,Pelados,589.0
37.308376,-8.103481,Malhão,537.0
37.292225,-8.0699005,Juncal,522.0
37.323208,-8.10288,Cumeada,526.0
37.30759,-8.005779,Barrigões,500.0
37.263275,-8.037466,Cruz Alta,448.0
37.29254,-8.149117,Cerro da Picota,343.0
37.240135,-8.306755,Zimbreira,197.0
37.16691,-7.7595143,Vigia,240.0
37.225544,-7.689865,Casa,354.0
37.194744,-7.7302294,Adela,277.0
37.166775,-7.700032,Barranco da Malhada,131.0
37.204678,-7.8183484,Tábuas,503.0
37.157913,-7.7925878,Santa Catarina,257.0
37.164616,-7.9428554,Rocha,379.0
37.2006,-7.786702,Cruzes,454.0
37.196774,-7.926239,Bispo,480.0
37.16668,-7.8657503,Bico Alto,366.0
37.160362,-7.9115934,Arroteia,390.0
37.22535,-7.886632,Águia,529.0
37.15179,-7.861817,Serro,324.0
37.177197,-7.950092,Cerro do Minhoto,296.0
37.218845,-7.8032064,Malhada do Judeu,478.0
37.15802,-8.111345,Picota,322.0
37.212833,-8.035612,Passarinhos,340.0
