latitude,longitude,name,elevation
35.486427,6.158049,Djebel Ich Ali,1820.0
35.313946,6.4226313,jbel Khezouz,1642.0
35.29124,6.1482024,Koudiat Ichamoul,1587.0
35.27128,6.118564,Koudiat Tichemouras,1342.0
35.27839,6.227915,Koudiat Thizribine,1552.0
35.141422,6.3615346,Ras Grouza,1606.0
35.142406,6.3928733,Ras Chouf,1737.0
35.048233,6.296067,Bougherzal,1793.0
35.233578,6.273365,Jbel Ichaadri,1746.0
35.238373,6.296904,Iche Oufagous,1656.0
35.40476,6.2875376,Jbel Saresa,1915.0
35.401398,6.281551,Kef Lahmer,1916.0
35.372044,6.327696,Jbel Zana,1976.0
35.284294,6.2940984,Jbel Azahoume,1869.0
35.272163,6.308148,Jbel Abenkouk Ali Amehend,1632.0
