latitude,longitude,name,elevation
71.90338,-23.866882,Monte Somma,1885.0
71.9159,-24.04965,Centralen,1370.0
71.92,-23.773333,Caspar Spids,1450.0
71.944,-23.591402,Strittberg,1840.0
71.947365,-24.17679,Sirius Bjerg,1632.0
71.95499,-23.989498,Ruinerne,1314.0
71.52,-23.775,Gimle,928.0
71.57333,-23.593334,Bispehuen,1261.0
71.736565,-24.211617,Rødstak,1276.0
71.80849,-23.599356,Sydkronen,1140.0
71.881256,-23.661009,Vestkronen,1140.0
71.888885,-23.995644,Bredehorn,1900.0
71.9724,-24.271088,Høstakken,1100.0
71.98018,-23.88209,Antarctic Spids,1483.0
72.18456,-24.017754,Domkirken,1025.0
72.03833,-24.423334,Swiss Peak,1769.0
72.07833,-24.496666,Richmond,1650.0
72.02167,-24.038334,Kolossen,1038.0
72.00667,-24.151667,Hamspitze,1300.0
72.00667,-23.895,Dreieselbjerg,1442.0
