latitude,longitude,name,elevation
66.733696,64.58537,Лох,1375.0
66.72833,64.54654,Блюхера,1427.0
66.96815,65.05792,Шлем,561.0
66.90831,65.148964,Леквож,1276.0
66.86019,64.9294,Степ-Рузь,982.0
66.85265,65.138916,Макар-Рузь,908.0
66.82453,64.75703,Монтанёл,821.0
66.855804,64.69049,Янаскеу,498.0
66.7198,64.71538,Пайта-Нёл,1156.0
66.50679,64.500244,Тань-Мыльк,384.0
66.88959,65.25873,Енгаюиз,983.0
66.837265,65.3801,Чёрная,1036.0
66.91482,64.79708,Яй-Мыльк,321.0
67.24439,64.60397,Длинная,496.0
67.290855,64.746284,Ирапай,593.0
67.311325,64.56398,Кварцитовая,432.0
67.283035,64.52741,Красная,399.0
67.15113,65.18521,Пендирмапэ,1221.0
67.25538,64.70783,Последняя,574.0
67.222305,64.656845,Продольная,385.0
67.16978,64.542175,Южная,521.0
67.4155,64.78463,Барьерная,388.0
67.42763,64.866684,Гусиная,257.0
67.396706,64.9369,Двуглавая,477.0
67.42717,64.96762,Отдельная,352.0
67.420975,64.90497,Россыпь,348.0
67.371155,64.86703,Широкая,547.0
66.95476,65.32995,Пик Полярный,1309.0
66.96349,65.353264,Жёлтый,1259.0
66.940544,65.3382,Пик Топографов,1287.0
