latitude,longitude,name,elevation
39.20366,-90.64735,Anderson Hill,228.0
39.180603,-90.642624,Bobtail Hill,232.0
39.047916,-90.53595,Dug Hill,221.0
39.08616,-90.62262,Franklin Hill,234.0
39.15255,-90.65929,Gaske Hill,234.0
38.942272,-90.6579,Indian Hill,187.0
38.93866,-90.620125,Knolle Hill,186.0
39.151436,-90.64762,Kintown Hill,238.0
38.90866,-90.52318,Lone Tree Indian Mound,163.0
39.030327,-90.50095,McCoy Hill,237.0
38.97873,-90.54273,McAdams Peak,246.0
39.15255,-90.6429,Rocky Hill,238.0
39.139214,-90.65707,Plummer Hill,233.0
39.193382,-90.5479,Spankey Hill,208.0
39.13977,-90.6354,Sugar Loaf,205.0
38.88783,-90.56123,Two Story Hill,188.0
38.981995,-90.5079,Tucker Knob,268.0
39.214214,-90.53151,Zerby Hill,188.0
39.228657,-90.52179,Witachek Mound,208.0
39.11755,-90.7879,Bald Knob,234.0
39.278656,-90.94846,Ben Watts Knob,275.0
39.351437,-90.99486,Bethlehem Knob,256.0
39.311157,-90.87958,Bryant Knob,235.0
39.282547,-91.05708,Buffalo Knob,305.0
39.428936,-91.0168,Buffalo Knob,214.0
39.43838,-91.04569,Clinton Hill,230.0
39.25088,-90.93819,Dale Knob,263.0
39.423656,-91.01597,Davis Knob,219.0
38.578938,-91.136536,Enoch Knob,228.0
39.252823,-90.92486,Forgey Knob,243.0
39.255325,-90.91457,Harris Knob,249.0
39.396435,-90.96458,Jaeger Knob,230.0
38.600605,-91.29238,Kaiser Hill,280.0
39.31727,-90.86624,Kissenger Hill,235.0
39.35838,-90.992355,Long Knob,267.0
39.326992,-90.954025,Marion Mackey Knob,250.0
39.342823,-90.95374,Mcllroy Knob,236.0
38.7581,-91.43989,Negro Hill,278.0
39.257545,-90.90624,Owens Knob,250.0
39.370323,-90.96986,Page Knob,251.0
39.311436,-90.900406,Painter Knob,257.0
39.225048,-90.87457,Purtle Knob,257.0
39.331715,-90.9468,Richardson Knob,246.0
39.362823,-90.9243,Robert Hill,250.0
38.755325,-91.2321,Roundabout Hill,244.0
39.302547,-90.88097,Salem Knob,229.0
39.243935,-90.957634,Springston Knob,280.0
38.60533,-90.75291,Tavern Rock,272.0
39.241436,-90.96458,Tedlock Knob,275.0
39.333103,-90.93652,Tower Knob,259.0
39.37116,-90.9593,Wilcoxen Knob,250.0
39.232826,-90.866516,Woodson Knob,251.0
38.513752,-90.55479,Antire Hill,237.0
