latitude,longitude,name,elevation
52.36786,57.901974,Кайтас,530.3
52.37839,58.11226,Канатау,535.3
52.41071,57.919395,Утяп,558.3
52.398663,58.359196,Балтатау,620.3
52.4657,58.351555,Буреле,505.5
52.389446,58.213024,Каменная,541.8
52.47778,58.30452,Карагазтюбе,496.8
52.362617,58.344257,Санкым,603.7
52.427826,58.345287,Сурикай,556.2
52.38431,58.344604,Топортау,566.4
52.39259,58.187187,Шейняк,607.3
52.289272,58.246395,Азактау,503.9
52.321655,58.149235,Аргаган,587.8
52.287384,57.920925,Бигильда,563.2
52.30077,58.223736,Вараш,605.5
52.21997,57.843163,Кутултау,465.9
52.278458,58.25103,Кушкау,456.4
52.18073,57.91397,Уба,545.0
52.294785,58.185715,Уртатау,558.0
52.308746,58.20305,Хает,629.3
52.19083,57.8387,Эльмак,447.0
52.269318,58.17198,Юмагужа-Белянь,540.2
52.2104,58.18889,Якубовская,500.5
52.28565,58.297337,Аслайтау,471.9
52.204403,58.2594,Казакка,482.3
52.322285,58.28399,Казракувак,459.7
52.29594,58.32021,Карсаклытау,475.6
52.311634,58.333168,Кунакай,548.3
52.265274,58.263306,Лутавинова,488.6
52.285755,58.26781,Сарбель,463.0
52.266903,58.343513,Суурган,549.9
52.264645,58.30652,Тамаатау,497.0
52.293053,58.349823,Ташлытау,533.0
52.30938,58.275063,Хаклускан,475.5
52.116,58.270126,Шишка 2-я,477.8
52.286045,58.406296,Белякаилбаш,548.4
52.29182,58.41205,Ельбаш,585.5
52.316906,58.472218,Кара,430.6
52.082676,58.451702,Кизяташ,410.5
52.30006,58.463287,Маклятау,442.9
52.100105,58.447582,Тазизянка,398.9
52.252377,58.470413,Таляубай,470.3
52.236923,58.403893,Ташлытау,495.2
52.09747,58.457237,Типа,404.4
52.256687,58.416855,Япалаг,509.3
51.738075,57.57191,Аптульман,397.6
51.742565,57.553886,Бюркет,508.7
51.73111,57.534447,Завод,438.4
51.70277,57.50668,Ишульман,338.0
51.692184,57.51814,Карамбьяшуган,383.1
51.806614,57.545906,Контышмет,346.7
51.948368,57.592552,Муиса,550.6
51.8215,57.55041,Сусак,461.9
51.72965,57.574917,Харлаш,393.1
51.816593,57.537277,Эскер,370.4
51.80152,58.27976,Толкучка,318.0
51.588562,58.408775,Мордвинка,354.0
51.589603,57.618103,Тая-Муин,481.6
51.60877,58.416542,Хохуля,340.0
