latitude,longitude,name,elevation
33.317577,49.338192,کول لگه,3747.0
33.34024,49.304443,اشترانکوه,4081.0
33.332592,49.315388,فیالستون,3886.0
33.2596,49.41854,شاه تخت,3763.0
33.34401,49.28891,گل گل,4051.0
32.946404,49.376926,بالاقیلا,3050.0
32.94306,49.480278,پرچل,3260.0
32.615345,49.40567,جُوی,3380.0
32.779415,49.253677,دم کینو,2740.0
32.900135,49.36638,کوه شُوکور,2590.0
32.76003,49.46441,گوشه,2260.0
33.058613,49.48661,قالی کوه,4070.0
33.075096,49.40767,کازینستان,3845.0
33.332664,49.31522,فیالستون,3908.0
33.330505,49.317635,مگسک گه,3876.0
33.325184,49.32287,میرزائی,3805.0
33.318024,49.332096,مهرجمال,3754.0
33.317547,49.3385,کول لگه,3723.0
33.30863,49.344093,سراب شاه تخت,3718.0
33.30751,49.35333,پیارو دره تخت,3751.0
33.291355,49.375324,پیارو کمندان,3872.0
33.25134,49.42944,کول جنو,3818.0
33.258053,49.420464,کول شاکول,3767.0
33.25935,49.40767,شاه تخت 2,3628.0
33.26933,49.392838,ازنادر,3807.0
33.336365,49.305813,میرزائی,4017.0
33.33997,49.296963,گل گهر,4001.0
33.340588,49.294292,گل ریزان,3998.0
33.347073,49.279762,پازن پیر,3858.0
33.358315,49.258083,کلورید,3704.0
33.339935,49.29904,کل لایو,4058.0
