latitude,longitude,name,elevation
58.404945,-4.4352965,Ben Loyal,765.0
58.235153,-4.4112043,Ben Klibreck,962.0
57.696316,-4.337803,Cnoc Fyrish,438.0
58.183422,-3.6941469,Blàr a' Ghille Dhomhnaich,330.0
58.160305,-3.620993,Cnoc Coir a' Phuill,404.0
58.225292,-3.7772646,Cnoc an Eireannaich,517.0
58.322605,-4.038891,Ben Griam Mòr,590.0
58.40388,-4.4517922,Sgor a' Chleirich,642.0
58.413834,-4.433304,Sgor Chaonasaid,707.0
58.416115,-4.405263,Ben Hiel,534.0
58.39946,-4.437332,Beinn Bheag,741.0
58.394035,-4.437004,Carn an Tionail,714.0
58.38154,-4.4003916,Cnoc nan Cùilean,558.0
57.9105,-4.187213,Beinn Bhreac,214.0
57.92741,-4.151593,Creag Liath,283.0
57.941135,-4.3014145,Sithean Mòr,242.0
57.91485,-4.327403,Creagan Reamhar,193.0
57.916374,-4.2640905,Creag a' Ghobhair,346.0
57.917084,-4.2564325,Meall Moraig,332.0
57.940155,-4.2678366,Meall Mòr,296.0
57.939587,-4.232379,Beinn Domhnaill,347.0
57.92758,-4.195315,Cnoc na Feadaige,273.7
57.945316,-4.205045,Meall a' Chaoruinn,319.0
57.937862,-4.1605005,Meall an Eòin,306.3
58.005074,-4.124742,Skiag,206.0
57.997204,-4.1082187,Cnoc Bad a' Chrasgaidh,198.7
58.009583,-4.1928115,Creag Bhreac,166.0
57.964806,-4.325713,Meall Eachainn,332.0
57.96877,-4.3759685,Cnòc Tòrr an Leamhain,263.0
57.953392,-4.344696,Sròn Ach' a'Bhacaidh,282.0
58.279186,-4.1194916,Cnoc Uidh a' Chlàrain,179.0
58.265736,-4.098159,Meall an t-Socaich,274.0
58.285896,-4.045008,Badanloch Hill,251.0
58.21452,-4.0681853,Achrimsdale,248.0
58.40888,-3.6914032,Cnoc Beul na Faire,200.0
58.44801,-3.731264,Bad nam Bò,188.0
58.45747,-3.668936,Braigh Féith Hemigal,159.0
58.261673,-3.6113057,Conachreag,288.0
58.264336,-3.666409,Overcaig Hill,295.0
57.99077,-4.046227,Beinn Lunndaidh,446.0
57.982437,-4.0104628,Ben Bhraggie,397.0
58.366722,-4.0680976,Cnoc nan Tri-chlach,345.0
58.41063,-4.154529,Beinn Rifa-gil,293.0
58.367397,-4.135217,Creag an Dubha,338.0
58.378063,-3.9601657,Cnoc a' Bhrein-bhaid,217.0
58.36501,-3.9649293,Cnoc Bad an Amair,229.0
58.343395,-3.99703,Ben Griam Beg,580.0
58.34464,-4.1046863,Beinn a' Mhadaidh,403.0
58.45079,-4.2866664,Druim Buidhe,187.0
58.456127,-4.232117,Cnoc a' Bhotain,224.0
58.4135,-4.3041215,Creag Dubh,442.0
58.416157,-4.328308,Beinn Stumanadh,527.0
58.422768,-4.3521047,Sròn Ruadh,351.0
58.405693,-4.292673,Meall a' Bhreac-leathaid,388.0
58.41802,-4.2282877,Cnoc Maol Malpelly,230.0
58.41134,-4.2814307,Meall an Spothaidh,367.0
58.468437,-4.3755717,Meall Leathad na Craoibhe,310.0
58.224697,-3.5684566,East Scaraben,591.0
58.2427,-3.62288,Maiden Pap,484.0
58.233704,-3.6957831,Morven,706.0
58.22037,-3.591548,Scaraben,626.0
58.228233,-3.647293,Smean,509.0
58.218513,-3.611723,Sron Gharbh,608.0
57.60156,-4.2633796,Mount Eagle,256.0
58.494064,-4.1140594,Ben Meadie,200.0
58.238808,-4.4999313,Creag Riabhach,399.0
58.279488,-4.463177,Cnoc Badan Eachainn,185.0
58.25114,-3.8842697,Cnoc na Fliuch-airigh,324.0
57.935146,-4.3431363,Cnoc Blar na Curaich,293.0
57.670082,-4.010353,Gallow Hill,156.0
58.193253,-3.7538722,Creag Scalabsdale,555.0
58.1958,-3.7777233,Creag nan Geàrr,514.0
58.19212,-3.798079,Cnoc Salislade,482.0
58.19978,-3.707416,Garvery Hill,332.0
58.24458,-3.8196862,Cnoc na Fearna,438.0
58.167805,-3.6888335,Cnoc na Maoile,402.0
58.14539,-3.6305587,Creag Thoraraidh,404.0
58.29129,-3.7981076,Cnoc Maol-dhùin,417.0
58.18193,-3.6340778,Cnoc Allt na Beithe,351.0
58.186,-3.663861,Mid Hill,312.0
58.167805,-3.6454933,Cnoc na Saobhaidhe,367.0
58.234875,-3.7205908,Small Mount,534.0
58.27407,-3.8878706,Achentoul Hill,345.0
