latitude,longitude,name,elevation
33.873714,-93.06295,Bull Mountain,109.0
33.86288,-93.056,Gores Peak,121.0
34.130657,-93.404625,Ashworth Hill,200.0
34.36287,-93.20018,Needles Eye Mountain,383.0
33.77483,-93.00211,Polk Stinnett Hill,86.0
33.76233,-92.910995,Rocky Hill,88.0
34.16427,-93.45935,Round Top Mountain,117.0
34.37676,-92.984344,Shinn Mountain,254.0
33.841217,-93.15517,Whetstone Mountain,85.0
34.45176,-93.4738,High Top,463.0
34.488148,-93.426575,Horseshoe Mountain,329.0
34.47204,-93.39991,Kinsey Mountain,325.0
34.305653,-93.43435,Sugarloaf Knob,215.0
34.4037,-93.12101,Trap Mountain,402.0
