latitude,longitude,name,elevation
59.250698,-161.54811,Explorer Mountain,814.0
58.626953,-161.6577,Slug Mountain,480.0
59.320583,-161.57796,Kiugtlugtulit Mountain,526.0
58.90537,-161.66002,Kemuk Mountain,363.0
59.132835,-161.7357,Peak T,307.0
59.361923,-161.7274,Cone Mountain,540.0
58.636963,-162.03337,Jagged Mountain,702.0
58.73351,-161.60037,Dome,234.0
59.204853,-161.56012,Chawekat Mountain,517.0
59.064644,-161.53548,Puyulik Mountain,244.0
58.951256,-161.74469,Red Mountain,576.0
59.42191,-161.53703,Mitlak Mountain,560.0
58.621326,-162.0082,Oracle Mountain,302.0
59.140926,-161.6542,Machewik Mountain,221.0
59.3132,-161.69064,Cot Mountain,473.0
58.639854,-161.85501,Tokomarik Mountain,343.0
58.90847,-161.7544,Thorsen Mountain,340.0
58.71142,-161.77745,Chagvan Mountain,511.0
59.392365,-161.69249,Southwest Twin,667.0
59.400265,-161.67772,Northeast Twin,665.0
59.15346,-161.71062,Lump Mountain,380.0
59.36981,-161.57472,Nagotligageivik Mountain,401.0
58.960617,-161.63011,Susie Mountain,552.0
