latitude,longitude,name,elevation
36.1797,38.27738,تل غارة,487.0
36.45,37.816666,أم أميال,560.0
36.333332,38.233334,قليب سلال,475.0
36.343002,38.025494,جبل طويلة,525.0
36.091686,37.683193,تل خساف,334.0
36.293583,37.71684,سليم,505.0
36.211292,37.926212,سلمى,510.0
36.247185,37.864914,جبل سلمى,515.0
36.270176,37.731956,جبل سليم,495.0
35.833332,38.016666,العنز,392.0
36.31699,37.588066,جبل برطم,485.0
36.39567,37.53919,Tell Batnan,455.0
36.23561,38.093903,جبل عارودة,450.0
36.368084,37.605213,500 Hill,505.0
36.384266,37.61001,511 Hill,511.0
36.461613,37.69606,Qazalat tumulus,575.0
