latitude,longitude,name,elevation
37.81494,124.69929,삼각산,343.0
38.006805,125.376724,국사봉,527.0
38.233902,125.366135,팔봉산,482.0
37.959187,124.74466,용기원산,136.1
38.244324,125.054855,눌봉,114.0
37.94,124.64193,삼각산,176.6
37.81472,124.6993,삼각산,343.0
37.961735,125.27716,천장산,433.0
37.969162,124.66941,업죽산,184.0
37.94189,124.63888,삼각산,168.0
38.128468,124.67595,국사봉,288.0
38.171173,125.09391,불타산,609.0
37.681988,125.349556,연화봉,83.0
37.739475,125.35154,봉화산,213.0
38.385033,125.45331,우령산,271.2
37.72937,125.264656,수오산,155.0
37.74272,125.47527,구월봉,215.0
37.804874,125.45406,일출봉,183.0
