latitude,longitude,name,elevation
5.4214144,100.23651,Bukit Laksamana,755.0
5.4526305,100.26152,Bukit Batu Ferringhi,573.0
5.4228654,100.26569,Bukit Bendera,735.0
5.342892,100.28633,Bukit Jambul,241.0
5.443869,100.29301,Bukit Olivia,260.0
5.4255915,100.28324,Bukit Cendana,525.0
5.379317,100.26097,Bukit Penara,566.0
5.45599,100.25242,Bukit Cempedak,492.0
5.427094,100.25237,Western Hill,833.0
5.465442,100.26538,Carla's Peak,360.0
5.4346843,100.200005,Bukit Batu Itam,450.0
5.2696633,100.445145,Bukit Tambun,111.0
5.326187,100.40903,Bukit Juru,200.0
5.3672237,100.48437,Bukit Mertajam,547.0
5.4098616,100.43087,Bukit Merah,35.0
5.389933,100.48227,Bukit Noning,20.0
5.262131,100.27797,Bukit Teluk Tempoyak Besar,180.0
5.269411,100.27377,Bukit Teluk Tempoyak Kecil,154.0
5.2826376,100.250984,Bukit Payung,159.0
5.3790836,100.2933,Bukit Delima,292.0
5.392678,100.2927,Bukit Batu Lanchang,143.0
5.2938414,100.19579,Bukit Pulau Betong,378.0
5.4147916,100.47041,Bukit Gua Ipoh,103.0
5.4179883,100.45752,Bukit Indera Muda,67.0
5.3543267,100.28182,Bukit Kukus (Peak),426.0
5.372025,100.285095,Bukit Relau,413.0
5.3391476,100.24938,Eagle Hill,464.0
5.3720994,100.258606,Devil's Hill,517.0
5.3898616,100.24154,Bukit Elvira,720.0
5.350797,100.28301,Bukit Rimba,335.0
5.386418,100.28849,Bukit Romania,193.0
5.3810267,100.293205,Bukit Cow,302.0
5.388722,100.29105,Bukit Hijau,188.0
5.3016024,100.23783,Bukit Harapan,312.0
5.295275,100.24166,Blue Hill,265.0
5.3753977,100.26369,Bukit Tiga Batu,539.0
5.39048,100.238976,Bukit Batu Itam,720.0
5.297937,100.21208,Bukit Kimpul,283.0
5.290584,100.20346,Bukit Candan,243.0
5.292248,100.206406,Bukit Pari,272.0
5.411233,100.25104,Tiger Hill,755.0
5.359423,100.27944,Bukit Paduka,413.0
5.299555,100.2159,Bukit Bidara,316.0
5.3171024,100.257645,Bukit Kenari,289.0
5.302705,100.246414,Bukit Tepus,251.0
5.304347,100.250206,Bukit Penduk,218.0
5.366038,100.49836,Bukit Kolam (Bukit 800),339.0
5.420675,100.21272,Peter's peak,161.0
5.4435725,100.273186,Bukit Zi Zai,510.0
5.426763,100.49695,Bukit Lubuk Binjal,61.0
5.3810563,100.48567,Bukit Berapit,195.0
5.400416,100.20008,Bukit Kechil,92.0
5.41083,100.20319,Bukit Kg Batu Putih,268.0
5.478812,100.25905,Bukit Tanjung Huma,113.0
5.277164,100.245674,Bukit Hj Pak Pajuh,122.0
5.4144464,100.212,Bukit Kg Batu Kecil,305.0
5.280864,100.221954,Bukit Tanjung Bongkok,31.0
5.283027,100.20399,Bukit Risang,105.0
5.2894964,100.2156,Bukit Ka Chooi,176.0
5.2760353,100.28262,Bukit Kg Masjid,111.0
5.3961663,100.23529,Bukit Lin Chau Yan,640.0
5.396774,100.2291,Bukit Sungai Pinang Barat,569.0
5.2911205,100.28165,Bukit Ketompang,38.0
5.3662853,100.21125,Mount Burney,86.0
5.3507047,100.43056,Bukit Tok Panjang,55.0
5.3913817,100.21555,Bukit Sg Pinang,173.0
5.392531,100.23064,Bukit Sg Rusa,550.0
