latitude,longitude,name,elevation
41.52217,-110.81712,Bell Butte,2430.0
42.088825,-110.93741,Big Hill,2097.0
41.649944,-110.941574,Bridger Hill,2501.0
41.73439,-110.63462,Cavanaugh Peak,2349.0
42.06327,-110.79601,Coke Mountain,2712.0
41.762444,-110.99797,Eli Hill,2050.0
41.72189,-110.823235,Elk Mountain,2510.0
41.84679,-110.74331,Fossil Butte,2314.0
42.067997,-110.60989,Granny Peak,2633.0
41.51328,-111.02019,Hanks Hill,2110.0
41.7155,-110.95963,High Top,2208.0
41.542168,-110.882126,North Sheep Mountain,2457.0
42.27271,-110.94518,Pine Knoll,2543.0
42.02744,-110.69379,Pink Hill,2366.0
41.83856,-110.50406,Quealy Peak,2442.0
42.00716,-111.03574,Red Mountain,2342.0
42.099937,-110.94074,Rocky Point,2083.0
41.72689,-110.9163,Sand Knoll,2204.0
41.608,-110.96213,Sawtooth Mountain,2417.0
42.07633,-110.569336,South Fork Mountain,2829.0
41.529945,-110.88851,South Sheep Mountain,2496.0
41.892162,-110.99158,The Big Knob,1912.0
41.509666,-110.938515,The Hogback,2142.0
41.568836,-110.92935,The Pinnacle,2488.0
42.254375,-111.003525,Sublette Mountain,2830.0
42.4066,-110.659065,Bull Mountain,2794.0
42.38777,-110.65271,Electric Peak,2883.0
42.450012,-110.6734,Graham Peak,3149.0
42.305767,-110.75962,Green Knoll,2782.0
42.44334,-110.70347,Mount Isabel,3093.0
42.393265,-110.73351,Lake Mountain,2780.0
42.493855,-110.59229,Mount Thompson,2949.0
42.403824,-110.64351,Fontennelle Mountain,3064.0
41.96049,-111.23131,Black Mountain,2349.0
41.59994,-111.229645,Limestone Peak,2224.0
41.544388,-111.18797,Little Long Hill,2006.0
41.819386,-111.15408,Red Knoll,2070.0
41.970215,-111.05575,Red Knoll,2252.0
41.656334,-111.09408,Rex Peak,2424.0
41.607998,-111.212975,Sugarloaf,2072.0
41.98018,-111.46549,Swan Peak,2771.0
41.851048,-111.39271,Baker Knoll,1833.0
41.68522,-111.35437,Monument Peak,2503.0
41.6316,-111.411964,Red Spur Mountain,2703.0
41.741608,-111.331314,Twin Peaks,2334.0
41.999096,-111.476875,Bridger Peak,2821.0
42.211876,-111.10992,Border Summit,1928.0
42.149376,-111.252144,Merkley Mountain,2249.0
42.407898,-111.251854,Bald Mountain,2818.0
42.471775,-111.12683,Red Mountain,2684.983
42.492985,-111.07242,Table Mountain,2611.0
42.464302,-111.283264,Threemile Peak,2809.0
42.332706,-111.13881,Geneva Summit,2117.0
42.404095,-111.16881,Shale Point,2358.0
42.394093,-111.3891,South Hill,2178.0
42.495434,-111.248955,Meade Peak,3305.0
41.8827,-110.809715,Rubey Point,2446.0
42.367245,-111.22546,Fox Point,2515.0
