latitude,longitude,name,elevation
34.466488,-88.41672,Pharr Mounds,100.0
33.815388,-87.51973,Cooner Mountain,246.0
33.779747,-87.74727,Ford Mountain,243.0
33.725945,-87.501396,Frost Hill,232.0
33.622055,-87.85529,Goat Hill,182.0
33.548725,-87.773346,Gurley Hughs Mountain,128.0
34.459816,-87.64392,Horsemill Mountain,308.0
34.25871,-87.70253,Ikes Knob,278.0
33.59567,-87.796684,McCracken Mountain,161.0
34.280376,-88.096985,Moore Hill,219.0
34.34621,-88.0331,Pilot Hill,236.0
33.59428,-87.82446,Savage Mountain,165.0
33.655945,-87.8903,Scareum Mountain,215.0
33.914272,-87.530846,Seamore Mountain,239.0
33.891773,-87.56168,Sleepy Mountain,192.0
34.456486,-87.68392,Suggs Mountain,297.0
33.80261,-87.54084,Tittle Mountain,231.0
33.556778,-87.58529,Tyro Creek Hill,142.0
34.47676,-87.54503,Macedonia Mountain,281.0
34.07177,-87.51002,Millstone Mountain,281.0
34.339542,-87.52252,Kinlock Knob,317.0
