latitude,longitude,name,elevation
36.232574,7.605953,Rass el Ouenn kel,1304.0
35.925316,7.8995047,Mekhiriga,935.0
36.056015,7.93933,Djebel Bou Sessou,1087.0
35.556423,7.980361,Djebel Belkfif,1338.0
35.743885,8.380195,مائدة يوغرطة,1271.0
36.140224,7.624737,Koudiat el Meddaoura,1028.0
36.24148,7.721554,Jbel el Himer,963.0
36.22937,7.9954505,Jbel Bou Ouzga,1003.0
36.22738,7.544101,Ras Berda,1151.0
36.223057,7.5471992,Ras el Arna,1156.0
36.208626,7.517494,Koudiat Touila,1239.0
36.22408,7.5344973,Ras Dir,1167.0
36.23002,7.6406703,Jbel Bouakaz,1132.0
36.23647,7.7245374,Koudiat el Hamar,982.0
36.23997,7.7469525,Koudiat Arara,877.0
36.21482,7.7135663,Koudiat Bouib,897.0
36.238857,7.69383,Jbel Gachouchene,1092.0
36.226986,7.6049833,Ras el Allia,1320.0
36.13314,7.65022,Draa Tigouesse,1089.0
36.13139,7.6319957,Draa Sdoud,1029.0
36.046795,7.7828903,Koudiat Daghbouche,889.0
36.050003,7.7914195,Koudiat Daba,896.0
36.104458,7.8227644,Koudiat el Karma,886.0
36.17677,7.8977747,Jbel Bouchiba,896.0
36.222675,7.8277946,Jbel Nahla,1020.0
36.054768,8.22023,Koudiat Dalaa,629.0
36.29005,8.192275,Djebel Maazraara,1041.0
