latitude,longitude,name,elevation
49.204918,75.86638,Донгал,1189.4
49.105423,75.89997,Акжайлым,1065.4
49.25932,75.92533,Акжал,1025.1
49.046577,75.842094,Аккайын,1007.8
49.09999,75.69347,Акшокы,1143.4
49.133842,75.79206,Арыстанбай,926.7
49.0942,75.6741,Жанааул,1199.0
49.1482,75.66953,Коркетмас,1050.8
49.06782,75.8653,Космурын,982.8
49.06138,75.92779,Котыр,991.0
49.116566,75.67286,Мойынтас,1103.9
49.017296,75.91163,Обалы,1030.5
49.115257,75.751236,Шанурайган,1004.6
49.19637,75.78331,Шолак,975.7
49.1259,76.05846,г. Турсун,1469.0
49.196926,76.01841,г. Кайзатас,1329.0
49.22456,76.068794,г. Жаманту,1410.0
49.230858,76.0816,г. Жамнтау,1397.0
