latitude,longitude,name,elevation
36.214203,-104.937225,Apache Mesa,2224.0
36.381977,-105.15028,Apache Peak,3002.0
36.297523,-105.13784,Aspen Hill,2929.0
35.905315,-104.89305,Baldy Mountain,2258.0
35.99837,-105.103615,Black Mesa,2369.0
36.44949,-105.082275,Black Mountain,3295.0
36.399757,-105.09417,Burn Peak,3027.0
36.3817,-105.239174,Cieneguilla Mountain,3226.0
36.241703,-105.04362,Cooks Peak,2618.0
35.51449,-104.6836,Corazon Hill,1834.0
36.452442,-104.91619,Coyote Mesa,2046.0
36.37421,-105.07052,Crater Peak,2823.0
36.04337,-105.23279,El Cerro Colorado,2411.0
36.212814,-105.051674,Gallinas Mesa,2558.0
36.444756,-105.18529,Garcia Peak,3323.0
36.310593,-104.78833,Gonzalitos Mesa,2260.0
36.229202,-105.06445,Halls Peak,2651.0
36.010593,-104.75333,Jarosa Mesa,2106.0
36.346424,-104.92667,Kit Carson Mesa,2078.0
36.081703,-104.823326,La Chata Crater,2100.0
36.238922,-105.21168,La Mesa,3021.0
36.160316,-105.01083,Los Naranjos Peak,2461.0
35.776707,-104.72582,Mejan Mesa,1953.0
36.165592,-105.03806,Ocate Peak,2377.0
36.27976,-104.72416,Pinon Hills,1969.0
36.31976,-104.865555,Rayado Mesa,2330.0
36.37878,-105.05773,Rayado Peak,2982.0
35.86615,-105.17779,Riner Mesa,2222.0
36.25337,-105.00167,Rivera Mesa,2447.0
36.413647,-104.99806,Urraca Mesa,2616.0
35.544765,-104.828606,Valle Redondo,1953.0
36.297813,-105.02112,White Peak,2668.0
35.887817,-104.67055,Mogote Hills,1993.0
36.228924,-105.007225,Cerrito Pelon,2461.0
36.01726,-104.95695,Cerro de Espia,2311.0
36.138645,-105.17473,Cerro Montoso,2816.0
36.09476,-105.060005,Cerro Pelon,2704.0
35.522266,-104.621376,Mesa Huerfanita,1935.0
36.079483,-104.92917,Cerro de Ore,2297.0
36.04337,-104.615265,Alto de Hormiga,1988.0
35.958645,-104.5011,Cuernudo Hills,1935.0
36.287884,-105.13358,Laguna Salada Mesa,2929.0
36.3417,-105.18223,Spruce Hill,3141.0
35.821705,-104.77333,The Island,1878.0
36.017258,-105.31501,Comanche Peak,2732.0
36.198368,-105.204735,La Chuacha,2769.0
36.181145,-105.143616,LeFebres Mesa,2703.0
36.060867,-105.341125,Los Hornos,2879.0
36.4892,-105.17556,Tolby Peak,3513.0
35.99365,-105.26779,El Poso,2514.0
36.135315,-104.99806,Encinosa Mesa,2438.0
36.394756,-105.05223,Fowler Pass,2868.0
36.297813,-105.02112,Ortega Mesa,2668.0
36.008648,-104.73249,Santa Clara Mesa,2111.0
36.450294,-105.03742,Shaefers Peak,2850.0
36.00059,-104.69527,The Wagon Mound,2102.0
36.47559,-105.15473,Bunkhouse Bare Point,3550.0
36.361423,-105.2089,Agua Fria Peak,3364.0
36.470585,-105.3389,Apache Peak,3111.0
35.570873,-105.47335,Barillas Peak,2844.0
35.669205,-105.485016,Bear Mountain,2841.0
35.90226,-105.28474,Capulin Hill,2446.0
36.408363,-105.42279,Capulin Peak,3185.0
36.33614,-105.483345,Cerrito Colorado,3126.0
35.79476,-105.2939,Cerro de la Cruz,2412.0
36.176697,-105.48834,Cerro del Oso,3431.0
36.21086,-105.4364,Cerro Olla,3643.0
36.11503,-105.434456,Cerro Picacho,3136.0
36.23503,-105.410286,Cerro Vista,3638.0
36.268642,-105.35806,Cuchillo de Fernando,3445.0
35.947815,-105.326126,Eagle Peak,2573.0
35.576153,-105.436676,Fisher Hill,2397.0
36.07392,-105.396126,Holman Hill,2831.0
35.69476,-105.46252,Johnson Mesa,2965.0
36.163918,-105.49279,La Cueva Peak,3251.0
35.97226,-105.3014,La Loma del Mudo,2196.0
35.799202,-105.46501,Lone Pine Mesa,2968.0
36.30614,-105.33529,Osha Mountain,3305.0
36.409473,-105.454735,Palo Encebado Peak,3103.0
35.969196,-105.46724,Pyramid Peak,3227.0
36.341698,-105.42501,Sierra de Don Fernando,3160.0
35.520042,-105.30001,Tecolote Peak,2205.0
36.408363,-105.41529,Casita de Piedra Peak,3116.0
36.41003,-105.47834,Ranchos Peak,2869.0
35.734203,-105.452515,El Cielo Mountain,3028.0
35.74422,-105.414955,Hermit Peak,3127.0
36.00309,-104.6686,Las Mesas Del Conjelon,2131.0
35.51643,-105.43251,El Barro Peaks,2491.0
36.49114,-105.48306,Pueblo Peak,3746.0
36.476665,-105.1595,Mount Phillips,3553.0
36.075314,-105.1139,Cerro del Amole,2494.0
36.10976,-104.93833,Cerro Negro,2354.0
36.167538,-104.84389,Charette Mesa,2074.0
36.46451,-105.09439,Bear Mountain,3249.8
36.464066,-105.13156,Big Red,3358.9
36.44404,-105.11673,Bonito Peak,3254.0
36.49999,-105.10053,Cimarroncito Peak,3192.8
36.4794,-105.14356,Comanche Peak,3445.2
36.43992,-105.05144,Grizzly Tooth,2738.0
36.38818,-105.0857,Lookout Peak,3025.7
35.9376,-105.49315,Cebolla,3621.0
35.984455,-104.90162,Turkey Mountains,2807.0
36.030396,-105.24182,Blonde Mountain,2194.0
36.248566,-105.276245,Little Blue Peak,2900.0
36.29127,-105.192604,Willy's Tip,2933.0
