latitude,longitude,name,elevation
67.506676,29.66923,Kuskoiva,530.0
67.80295,29.658472,Nuorttitunturi,481.9
68.45411,30.172169,Верховье,477.8
68.47078,30.056105,Ловнатундра,639.9
68.38024,30.308146,Туельмтундра,616.5
68.43302,29.871054,Чеяуресчиэль,508.5
68.38328,29.877325,Нюрмтундра,653.8
68.38643,29.802002,Ростимтуоддар,536.3
68.36395,29.66491,Раутведд,352.6
68.3013,29.919462,Окуньтундра,469.7
68.32507,29.788183,Кацкимтундра,540.9
68.31551,29.5043,Колкоайв,465.1
68.26971,30.318146,Хлебная Вара,384.6
67.673584,30.015175,Пуйтситунтури,460.5
67.660126,29.561625,Värriötunturin Välilaki,520.0
