latitude,longitude,name,elevation
7.696667,122.5075,Looc Bayabas Hill,42.0
7.822222,122.81111,Mount Kabasalan,456.0
7.6782513,122.8263,Guiwan,16.0
7.5806212,123.33532,Sambulawan Hill,70.0
7.6984,123.007,Mount Tres Reyes,376.0
7.6622,123.1348,Mount Bauk,96.0
8.2255,123.4259,Mount Dapiak,547.0
7.526667,123.37861,Bacayawan Hill,128.0
8.2118,123.4172,Baba-an Hill,295.0
7.600278,122.81556,Mount Sibuguey,376.0
7.9966,123.2565,Mount Sugarloaf,1432.0
7.513889,122.79583,Labatan Hill,118.0
7.596944,122.86611,Mount Logona,322.0
7.578611,122.964165,Mount Kaladis,604.0
7.6596,123.1564,Mount Pang Pang,237.0
7.775833,122.50222,Mount Silingan,722.0
7.7995296,123.24824,Mount Timolan,1177.0
7.934163,122.637276,Gampoy Peak,580.0
