latitude,longitude,name,elevation
37.396076,-114.76917,Big Lime Mountain,1946.0
36.65719,-115.20057,Hayford Peak,2997.0
36.97414,-114.50027,Mormon Peak,2254.0
36.501633,-115.08723,Quartzite Mountain,2152.0
36.812744,-115.257515,Saddle Mountain,2127.0
36.58302,-115.24946,Sheep Peak,2936.0
37.488853,-114.710556,Slidy Mountain,2349.0
37.07219,-114.74083,Sunflower Mountain,1529.0
36.76275,-114.82861,Table Mountain,696.0
36.57969,-115.1439,Twin Buttes,2193.0
36.759136,-114.83611,Dead Man Hill,651.0
37.48163,-115.1553,Table Top Mountain,1386.0
36.555523,-115.120285,Bald Knob,2018.0
37.467743,-114.76278,Lookout Mountain,2159.0
37.351627,-115.32613,Badger Mountain,2428.0
36.6833,-115.18779,Johns Peak,2863.0
36.65191,-115.15778,Negrohead Peak,2573.0
37.344234,-115.35887,Tikaboo Peak,2412.0
37.483395,-115.03034,Hyko,2423.0
