latitude,longitude,name,elevation
35.008743,-1.688642,Djbel Fellaoucene,1136.0
34.921043,-1.8363473,Koudiet Bouchareb,1021.0
34.940605,-1.7977234,Koudiat Edalia,980.0
34.981686,-1.7359254,Djebel El Goulia,1113.0
34.97423,-1.7551514,Bab Taza,912.0
35.03004,-2.0271044,Djebel Zendel,613.0
35.146217,-1.6058316,Djebel Sidi Sofiane,855.0
35.1214,-1.7533822,Djebel Taoulema,420.0
35.129246,-1.6748335,Tejra,885.0
35.17926,-2.4420943,Cerro Nido de las Águilas,137.0
34.84717,-2.2007723,Aïn Almou ⵄⵉⵏ ⴰⵍⵎⵓ عين ألمو,1335.0
34.945366,-2.1900587,Arrkoub ijdaine ⵄⵔⵇⵓⴱ ⵉⵊⴷⴰⵢⵏ العرقوب,391.0
34.917492,-2.0379598,El Garbouz ⴰⴳⵔⴱⵓⵣ الكربوز,550.0
34.83087,-2.19427,Jbel Foughal جبل فوغال,1532.0
34.811546,-2.1927447,Zanaty Khalifa الزناتي خليفة,1275.0
34.944782,-2.236615,inaar,264.0
34.838646,-2.4388254,Jbel Boubakr Oukhellouf جبل بوبكر أوخلوف,670.0
34.8361,-2.2297833,Jbel Bouzaâbel جبل بوزعبل,1400.0
34.91122,-2.3383164,Harcha حرشة,275.0
34.74628,-2.4641309,Jbel Bouzammour جبل بوزمور,1142.0
34.90718,-2.1214352,Jorf El Henndia جرف الهنذية,531.0
34.889637,-2.1288056,Jbel Ichaouene جبل إشاوين,822.0
34.862038,-2.1375787,Jbel Aghil جبل اغيل,892.0
34.93159,-2.167875,Hajrat el Halouf,364.0
34.833954,-2.193234,Foughal,1515.0
34.810436,-2.4589858,Jbel Dals جبل الدلس,1130.0
34.855072,-2.3450384,Jbel Tamajjout جبل تامجوط,1040.0
35.048492,-2.247038,Guern Ech Chems,195.0
34.846996,-2.3702843,Jebel Arhil,952.0
34.827236,-2.3204186,Aghil Nyaala,1012.0
34.835815,-2.287182,Jebel Ighermawene,1145.0
34.765614,-2.3247502,Aghil Oumannzi,1188.0
34.793324,-2.4104016,Jbel Islane ou Lahmar,1038.0
34.772404,-2.447454,Tamjdamt,1176.0
34.749733,-2.4859915,Jbel Oulad Daoud,1132.0
34.810444,-2.3831053,Jbel Achaoun,991.0
34.62308,-1.8979878,Jebel Hamra,824.0
34.604122,-1.8969401,Jebel Azira,849.0
34.575493,-1.8813509,Jebel Aourir,1019.0
34.536606,-1.8459598,Jorf el Ouazene,1167.0
34.543266,-1.8179065,Jorf el Hanndia,1054.0
34.76834,-1.9949844,Mazouz,578.0
34.82929,-2.1320393,Sidi Ben Tahar سيدي بن الطاهر,1011.0
34.836422,-2.119418,Jorf Oulad Ben Azza,1012.0
34.81352,-2.1574378,Jbel Farouane,1127.0
34.908085,-2.2297592,sidi slimane,426.0
34.53984,-2.1694748,oum lahsene,1240.0
34.805992,-2.1790543,jbel mahrokia,1125.0
34.770073,-2.1708329,jorf ajiou,1025.0
34.898064,-2.1044645,Jbel Tassirart,727.0
34.914993,-2.0523632,Jorf el Ahmar,594.0
34.905186,-2.0886502,Jbel Afras,663.0
34.846382,-2.079155,Jorf Ziata,842.0
34.525837,-2.2175086,Jbel Argoub,1101.0
