latitude,longitude,name,elevation
39.440067,31.625366,Çürükçal Tepesi,1694.0
38.881153,31.882854,Kızılçal,1020.0
39.498085,31.510235,Tınaz Tepesi,1528.0
39.317078,31.932997,Akdağ Tepesi,1142.0
38.8105,31.683012,Bayatkolu Tepesi,1759.0
38.94735,32.034946,Büyükbel Tepesi,957.0
39.26569,32.15578,Göklücedağı Tepesi,930.0
39.364883,31.716438,Hacıçatlı Tepesi,1674.0
39.33625,32.445786,Karlık Dağı,1350.0
38.870403,32.116337,Kartal Tepesi,976.0
38.79869,31.82451,Kurşunlu Dağ,1575.0
38.989017,32.22967,Kızıl Tepe,1119.0
38.942627,32.231895,Kızılbayır Tepesi,1060.0
39.127213,32.24116,Mermer Dağları,1010.0
38.901733,31.784218,Seyfiören Tepesi,1234.0
39.29818,31.75776,Sivrihisar Dağlari,1638.0
39.10374,32.07578,Sıratepeler Tepesi,958.0
39.20263,31.95772,Tiftiktarlası Tepesi,959.0
39.39258,32.209175,Toydemir Tepesi,1076.0
38.931786,31.662146,Yeldeliği Tepesi,1216.0
39.416527,32.078278,Yıldızlı Dağı,1114.0
38.98735,31.925224,Zeybek Tepesi,989.0
39.370632,32.041595,Çal Dağı,1070.0
38.97735,32.310787,Çaldağ Tepesi,1198.0
38.805122,31.996614,Çatalca Tepesi,1045.0
38.901516,32.152172,İbişağıl Tepesi,980.0
39.122353,31.880222,İzzetağılı Sırtı,895.0
39.047306,32.236492,Şehitler Tepesi,1044.0
39.30307,31.750246,Eryiğit Dağı,1808.0
39.276505,31.546576,Küçükçakırca Tepesi,958.0
39.409565,32.45287,Selalmaz Tepesi,1298.0
38.739754,31.66729,Bekirçal Tepesi,1146.0
38.657047,31.516174,Kasım Dağı,1584.0
38.85705,31.51914,Kızılçal Tepesi,1595.0
38.66579,32.451797,Hacıbalı Tepesi,1105.0
38.829674,32.27716,Lazkuyu Tepesi,1083.0
38.56018,32.17451,Partılıdede Tepesi,1104.0
38.72843,32.203804,Sivri Tepe,1275.0
38.719265,32.256134,Tilkisivrisi Tepesi,1282.0
38.79515,32.45494,Ziyaret Tepesi,1221.0
39.213654,32.48165,Mangal Dağı,1409.0
38.92318,31.638266,Taşlıgedik Tepeleri,1076.0
38.91659,31.625294,Direnkaya Tepeleri,1063.0
38.93872,31.662394,Piibeyli tepeleri,1130.0
38.921543,31.632168,Günes Tepe,1094.0
