latitude,longitude,name,elevation
40.461662,25.587498,Φεγγάρι,1611.0
39.842,26.05309,Göztepe,192.0
40.187332,26.323383,Kakma Dağ,101.0
40.20928,26.372551,Poyraz Tepesi,114.0
40.24428,26.405607,Sarıkız Tepesi,208.0
39.99122,26.409498,Uludağ,435.0
40.104195,26.463612,Radar Tepesi,410.0
40.10217,25.7402,Aktaş Tepesi,150.0
40.18917,25.857212,Karadoğan Tepesi,350.0
40.168633,25.741774,Oğlak Tepesi,500.0
39.721558,26.27668,Çığrı Dağ,521.0
40.246082,26.301123,Battleship Hill,212.0
40.256924,26.313261,Hill Q,265.0
40.238102,26.30759,Scrubby Knoll,154.0
40.259327,26.319918,Koca Çimen Tepe,297.0
40.243973,26.295105,/ Baby 700,185.0
40.234886,26.286295,Bound's Hill,85.0
40.22335,26.282507,Burton's Hill,71.0
40.23095,26.282646,McCay's Hill,92.0
40.23274,26.282948,Phillip's Top,95.0
40.239944,26.284485,The Sphinx,77.0
40.09777,26.254927,Alçıtepe,217.0
40.30194,26.306799,Baka Baba,71.0
40.2575,26.290924,Baucham's Hill,85.0
40.29247,26.277525,Chocolate Hill,47.0
40.291973,26.283226,Green Hill,42.0
40.288597,26.296978,İsmailoğlu Tepe,89.0
40.28937,26.299698,İsmailoğlu Tepe,97.0
40.321617,26.32684,Kavak Tepe,275.0
40.294773,26.244698,Lala Baba,41.0
40.255978,26.29629,Little Table Top,80.0
40.29595,26.29712,Tekketepe,75.0
40.25241,26.29512,Table Top,106.0
40.317314,26.32547,Tekke Tepe,269.0
40.147255,25.766958,Dereköy Tepesi,450.0
40.196625,25.82425,Tepeköy Tepesi,600.0
40.233776,25.929825,Gözetme Tepesi,135.0
40.15129,25.875502,Konacık Tepe,350.0
40.173283,25.880571,Araşa Dağı,350.0
40.17509,25.811584,Doruk Tepe,673.0
40.198593,25.778675,Keltepe,150.0
40.144302,25.691538,Baştepe,450.0
40.128563,25.767454,Yarkaya Tepesi,146.0
40.130375,25.81048,Demirkaya Tepesi,250.0
40.22142,25.916397,Komando Tepesi,386.0
40.166496,25.955141,İncirlik Tepesi,183.0
40.179405,25.922874,Keklik Tepesi,419.0
40.276352,26.307678,Bomba Tepe,84.0
40.31179,26.25306,Softa Tepe,44.0
40.33079,26.255575,Karakol Dağı,150.0
40.340218,26.276468,Arslantepe,148.0
40.345215,26.283878,Kireçtepe,79.0
39.611496,26.399448,Erikli Tepesi,337.0
39.60619,26.388231,Çaltıdede Tepesi,377.0
39.598434,26.391209,Doğan Tepe,331.0
39.583828,26.248484,Kavakdağı,557.0
39.73111,26.279625,Çatalkaya,284.0
39.732754,26.296259,Kurt Tepesi,264.0
39.746754,26.276354,Kızkalesi,323.0
39.752487,26.299805,Maden Tepesi,162.0
39.664383,26.205782,Sakar Dağı,522.0
39.737614,26.316835,Karşıavlu Tepe,224.0
39.751236,26.272753,Çatalkaya,289.0
39.75446,26.28571,Zambak Kayası,281.0
39.753166,26.29299,Andamtaşı,214.0
39.75885,26.283909,Andık Kaya,255.0
39.754536,26.312025,Mağara Tepe,151.0
39.735027,26.329706,Kocataş Tepe,225.0
39.762264,26.272137,Aladağ,283.0
39.90219,26.478685,Büyükhayrettin Tepe,472.0
39.71235,26.272501,Dede Tepe,445.0
39.666515,26.272738,Kepez Tepe,393.0
39.715748,26.264595,Ürkülük Tepe,425.0
39.679916,26.271713,Karşı Tepe,413.0
39.679398,26.264835,Meyhane Tepe,430.0
39.667137,26.258236,Günar Tepe,400.0
39.783207,26.285522,Sivriçam Tepe,215.0
