latitude,longitude,name,elevation
37.75834,-25.314144,Pico do Gaspar,372.0
37.772568,-25.336782,Pico do Ferro,573.0
37.809544,-25.21126,Pico da Vara,1103.0
37.7551,-25.176826,Água Retorta,673.931
37.778954,-25.171598,Bartolomeu,844.213
37.85316,-25.1776,Assomada,204.359
37.813663,-25.14588,Calhau Grande,311.182
37.747494,-25.21933,Pico dos Bodes,483.206
37.757324,-25.35936,Cedros,708.379
37.760494,-25.491388,Barrosa,949.428
37.778202,-25.168884,Pico Bartolomeu,887.0
37.82972,-25.483644,Pico da Vinha,230.183
37.8392,-25.487465,Cintrão,166.6
