latitude,longitude,name,elevation
20.364183,-103.43593,Cerro Viejo,2960.0
20.16931,-103.34758,Cerro García,2750.0
19.884716,-102.989494,Cero el Tigre,2840.0
20.498875,-102.63546,Cerro El Puruaño,1805.0
20.496483,-102.555565,Cerro La Cruz,1890.0
20.472866,-103.462395,CERRO LA CRUZ,1940.0
20.44355,-103.452286,CERRO PATOMO,1900.0
20.456606,-103.326645,CERRO SACRAMENTO,1800.0
20.43248,-103.36885,CERRO LA SILLETA,1800.0
20.361397,-103.416176,SIERRA EL MADROÑO,2850.0
19.631933,-103.49372,Volcán Apaztepetl,1700.0
19.606024,-103.38916,Tezontel,1240.0
20.326176,-103.275444,La Chupinaya,1480.0
19.56005,-103.408226,Cerro Tuxpan,1700.0
19.554893,-103.33996,Cerro Piedra Mona,1400.0
