latitude,longitude,name,elevation
42.708366,-83.22966,Bald Mountain,351.0
42.88475,-83.3255,Mount Christie,387.0
42.83225,-83.48883,Enders Hill,366.0
42.813362,-83.2041,Grampian Hills,375.0
42.711697,-83.29966,Mount Judah,345.0
42.743385,-83.369125,Pine Knob,367.0
42.840862,-83.08799,Twombly Mountain,349.0
42.71114,-83.41105,Waterford Hill,342.0
42.721848,-83.11415,Mt. Sheldon,290.0
42.50459,-83.419975,Halsted Hill,297.0
42.724174,-83.1123,Fibber Mountain,302.0
42.704372,-83.24662,Oakland Heights Landfill,388.0
42.52346,-83.298195,Mt Tom,257.0
42.896255,-83.39044,Kerr Hill,367.0
