latitude,longitude,name,elevation
46.305622,-75.49755,Mont Alexis,255.0
46.304398,-74.680046,Montagne du Gorille,460.0
46.286453,-74.66388,Les Portes de l'Enfer,375.0
46.2666,-74.691086,La Tuque,475.0
46.293163,-74.74181,Montagne du Dépôt,340.0
46.262497,-74.670906,Montagne Verte,485.0
46.32929,-74.711914,Montagne du Mitchell,490.0
46.336655,-74.6538,Montagne Ronde,390.0
46.315742,-74.70182,Montagne des Pins,450.0
46.26872,-74.75673,Montagne à Godard,415.0
46.043526,-74.95748,Mont Jumper,365.0
46.024357,-74.89562,Mont Tessier,315.0
46.016354,-74.94371,Mont Sioui,420.0
46.040157,-74.91091,Mont Chevreuil,400.0
46.060665,-74.68312,Montagne Alarie,415.0
46.06975,-74.9228,Mont Hulot,365.0
46.075825,-74.955,Mont du Lac de la Fraye,435.0
46.139168,-74.66911,Montagne d'Argent,455.0
46.092663,-74.68456,Montagne à Labelle,390.0
46.021175,-74.781,Montagne de la Tour,400.0
46.00946,-74.80731,Montagne du Deuxième Lac,420.0
46.05709,-74.77447,Mont des Corbeaux,495.0
45.876823,-75.047134,Montagne à Roy,270.0
46.189636,-74.62352,Mont Plaisant,350.0
46.209717,-74.54534,Mont Timber,760.0
46.199207,-74.60076,Mont du Lac,315.0
46.230907,-74.50595,Mont la Tuque,580.0
46.248848,-74.56006,Pic Johannsen,932.0
46.24175,-74.55956,Pic Pangman,899.0
46.22006,-74.55222,Pic White,878.0
46.23187,-74.5533,The Edge,844.0
46.15782,-74.58905,GrayRock,350.0
46.16277,-74.56317,Les Jumelles,390.0
46.186886,-74.57379,Mont Bellevue,400.0
46.178432,-74.55027,Mont Saint-Bernard,400.0
46.16762,-74.53074,Mont de l'Indien,430.0
46.16784,-74.60186,Montagne Green,300.0
46.142097,-74.568214,Montagne à Léonard,450.0
46.101387,-74.568985,Mont Desjardins,430.0
45.685295,-74.79384,Montagne de la Foudre,250.0
45.721638,-74.61617,Mont Cole,365.0
45.730362,-74.649734,Monts Brûlés,375.0
46.106773,-75.1075,Mont Weskarini,370.0
45.99123,-74.64688,Cap aux Bleuets,350.0
45.893764,-74.57304,Mont Chauve,425.0
45.889828,-74.51322,Montagne Bickerdike,457.0
45.87103,-74.506454,Montagne Hardwood,465.0
45.86414,-74.51856,Montagne à Colquhoun,390.0
45.886307,-74.80389,Mont Noir,325.0
45.89619,-74.82233,Mont du Chêne,290.0
46.184673,-74.6016,Deer Mountain,310.0
46.021366,-74.565186,Mont Bald,440.0
46.105606,-74.5899,Mont Saint-Jovite,370.0
46.24349,-74.65862,Nez-de-l'indien,472.0
45.824844,-74.66,Mont Oeler,325.0
45.889854,-74.88768,Mont des Pins,325.0
45.74591,-74.635895,Monts Brûlés,400.0
46.24791,-74.52847,Mont des Pruches Sud,779.0
46.26191,-74.54196,Mont des Pruches,793.0
46.127254,-75.20502,Mont Devlin,450.0
