latitude,longitude,name,elevation
41.696533,34.825817,Sülünce Tepesi,1405.0
41.633545,35.367332,Kösedağ,402.0
41.50492,35.044777,Alınca Dağ,1233.0
41.788837,35.099724,Asartepe Sırtı,545.0
41.68629,34.684765,Bakacak Tepesi,1614.0
41.77406,35.042606,Dede Dağı,1044.0
41.77403,35.145733,Eskitme Tepesi,805.0
41.592773,34.92684,Eyrek Tepesi,1299.0
41.622383,35.13559,Göl Dağı,1232.0
41.72315,35.100487,Haydaroğlu Tepesi,926.0
41.685852,34.927437,Kara Dağ,1331.0
41.743877,34.784557,Karaoluk Tepesi,1322.0
41.90189,34.63327,Kömürgölü Tepesi,718.0
41.76255,34.65997,Kıllık Tepesi,1241.0
41.629658,35.230865,Kırantarla Tepesi,630.0
41.524715,34.92282,Kızıl Tepe,745.0
41.50355,34.848682,Sakız Dağı,656.0
41.92713,34.531082,Setlibaşı Tepesı,632.0
41.533485,35.031975,Çal Tepe,1214.0
41.608437,35.092888,Çalboğazı Tepesi,1215.0
41.71041,34.6867,Çangal Dağı,1593.0
41.60443,35.028233,İlgenbi Tepesi,1268.0
41.79561,34.737812,Fındıktürbesi Tepesi,1164.0
41.81875,34.900936,Göldağı Tepesi,975.0
41.790386,34.944534,Sivrice Tepesi,1029.0
41.815136,34.815487,Soğukoluk Tepesi,1209.0
41.87879,35.010048,Türbe Tepesi,313.0
41.660915,35.36818,Öngöl Tepesi,607.0
41.52996,34.630486,Yabanlı Dağı,1127.0
42.082554,34.99416,Topdağ,53.0
42.08889,35.01508,Çal Tepesi,62.0
42.078667,34.957767,Ustaoğlu Tepesi,84.0
42.08179,34.965836,Çoban Tepesi,80.0
42.030025,34.917267,Karaoğlan Tepesi,102.0
41.678074,34.76799,Yaylanın Kaşı,1472.0
42.005127,34.925858,Armutçatepe,22.0
42.01219,34.956394,Siyamköy Dağı,74.0
41.988136,35.047997,Deli Tepesi,172.0
42.00701,34.99745,Kanlıgeriş Tepesi,103.0
42.02542,34.96806,Kavaklı Tepesi,93.0
42.036667,34.97526,Düzyılgın Tepesi,79.0
42.043022,34.971176,Yılgındağ,92.0
42.044994,34.957016,Kazıkyaran Tepesi,131.0
42.04923,34.94422,Saraycık Tepesi,112.0
42.056522,34.965187,Güneşköy Tepesi,118.0
42.05767,34.95349,Değirmendere Tepesi,103.0
42.058334,34.99202,Gülleyik Tepesi,77.0
42.072357,35.031208,Çatalmeşe Tepesi,75.0
42.059723,35.04069,Hamsilos Tepesi,35.0
42.05853,35.0476,Yelkensereceği Tepesi,31.0
41.98767,34.96726,Burhanlı Tepesi,123.0
42.03208,35.16766,Hıdırlık Tepesi,202.0
42.038193,35.188786,Boklu Tepe,173.0
42.019398,35.205162,Altın Tepe,185.0
42.015976,35.041096,Karacakese Tepe,64.0
42.005096,35.020157,Kurtoğlu Tepesi,92.0
42.012142,35.010185,Pamukdere Tepesi,87.0
41.675232,34.59385,Bakacak Tepesi,1350.0
