latitude,longitude,name,elevation
12.45334,30.678978,جبل الداير,1451.0
12.112505,31.246445,Taqali,827.0
12.456768,31.422302,Kuling Kulun,595.0
12.290631,31.316366,Muwayliḩ,667.0
12.436008,31.453281,Jabal Karakandi,497.0
12.361332,31.377039,Jabal Barid,602.0
11.994934,31.064445,Jabal Tōrai,1457.0
12.253784,30.985737,Jabal Wadelka,838.0
12.18697,30.931503,Jabal Tukam,1247.0
12.034874,31.342333,Jabal Todis,1156.0
12.016883,31.323736,Jabal ‘Azib,1206.0
12.035335,31.341995,Todis,1156.0
12.035482,31.126303,Jabal Tingal,1342.0
12.416982,30.942492,Jebel Shelanga (Zalataya),599.0
12.143644,31.058659,Tagogen,1119.0
12.176127,31.149353,Jabal Tirayfi,1247.0
12.392396,30.939093,Jabal Shelanga (Zalataya),599.0
12.492258,30.697626,Orgul,1413.0
