latitude,longitude,name,elevation
8.030975,124.11945,Mount Puerai,1036.0
8.399373,124.35955,Mount Lambuyao,610.0
8.046407,123.880196,Mount Catmon,577.0
8.179171,123.63843,South Peak,1850.0
7.7818766,124.09614,East Ganassi Peak,1320.0
7.7830353,124.080894,West Ganassi Peak,1360.0
7.818367,123.91212,Mount Katubuan,1251.0
7.8195047,123.92672,Mount Iniaoan,1535.0
8.105023,124.4574,Mount Amungan,1253.0
8.028889,124.24694,Pantao Marig Hill,792.0
7.9392247,123.831375,Kabasagan Hill,237.0
8.011667,124.28222,Signal Hill,818.0
8.198275,124.41673,Mount Sagada,330.0
7.801944,124.345,Gatong Mountain,828.0
7.810586,123.96215,Mount Beabe,1245.0
8.020855,124.29767,Mount Mupo,950.0
8.048296,124.461006,Mount Sumarangay,1294.0
8.180758,124.11538,Mount Catmon,577.0
8.208865,124.27701,Mount Agad-Agad,480.0
7.908745,124.14078,Mount Matampor,1750.0
8.396888,124.4171,Mount Sumalayagon,935.0
8.38169,124.408646,Mount Malindawag,995.0
8.19313,124.297386,Mount Navitas,600.0
