latitude,longitude,name,elevation
47.229496,10.064331,Braunarlspitze,2649.0
47.310368,9.883876,Damülser Mittagsspitze,2095.0
46.762226,9.966659,Flüela Wisshorn,3085.0
47.248158,10.151202,Karhorn,2416.0
47.048534,10.230032,Kuchenspitze,3148.0
47.16667,9.560831,Kuhgrat,2122.0
46.93111,9.872222,Madrisahorn,2826.0
46.578606,10.2016735,Monte Cassa del Ferro,3140.0
46.536106,10.2275,Monte Pettini,2932.0
46.90066,10.37873,Muttler,3294.0
47.17426,10.478287,Parseierspitze,3036.0
47.171944,10.040833,Pfaffeneck,2539.0
46.52175,9.699532,Tschima da Flix - Westgipfel,3301.0
46.61875,10.290939,Piz Daint,2968.0
46.520393,9.559176,Piz Forbesch,3262.0
46.798973,10.071438,Piz Linard,3410.0
46.570274,10.287496,Piz Murtaröl,3180.0
46.543255,9.810032,Piz Ot,3246.0
46.74444,10.279436,Piz Pisoc,3173.0
46.800835,10.413325,Piz S-chalambert Dadaint,3031.0
46.66275,10.392551,Piz Starlex,3075.0
46.67916,10.296104,Piz Tavrü,3168.0
46.687023,9.962694,Piz Vadret,3229.0
47.053814,9.707409,Schesaplana,2965.0
46.735794,9.941753,Schwarzhorn,3147.0
46.755833,9.512222,Stätzer Horn,2574.0
46.937305,10.11288,Vallüla,2813.0
47.001667,10.349167,Vesulspitze,3089.0
47.28477,10.129319,Widderstein,2533.0
47.399445,9.980058,Winterstaude,1877.0
47.091362,9.7889,Zimba,2643.0
47.26812,9.971328,Glattecker,2403.0
47.48971,10.35568,Burgschrofen,1338.0
47.484276,10.356986,Imberger Horn,1655.0
47.151638,9.620588,Galinakopf,2198.0
47.37927,10.12948,Torkopf,1930.0
47.331398,10.451459,Woleggleskarspitze,2522.0
47.27325,10.296971,Wildmahdspitze,2489.0
47.294434,10.359199,Strahlkopf,2388.0
47.31773,10.394459,Östliche Plattenspitze,2488.0
47.323498,10.417793,Balschtespitze,2498.0
47.32582,10.44108,Noppenspitze,2594.0
47.33704,10.356909,Kreuzeck,2376.0
47.14946,10.221829,Schindlerspitze,2648.0
47.044106,10.187624,Patteriol,3056.0
47.079308,10.100115,Östliche Eisentaler Spitze,2753.0
47.06389,10.134616,Gaflunakopf,2676.0
47.061066,10.145947,Pfannseekopf,2611.0
46.72116,9.510861,Piz Scalottas,2321.0
47.292175,10.2877035,Bockkarkopf,2609.0
47.16613,10.473025,Dawinkopf,2968.0
47.16332,10.446916,Eisenspitze-Nordgipfel,2838.0
46.890965,10.227653,Südliches Fluchthorn,3380.0
47.134132,10.224151,Galzig,2179.0
47.17322,10.489305,Gatschkopf,2945.0
47.29691,10.293001,Hochfrottspitze,2649.0
47.35946,10.38698,Nördliches Höllhorn,2145.0
47.35827,10.38663,Südliches Höllhorn,2145.0
47.086506,10.138265,Kaltenberg,2896.0
47.315132,10.374416,Marchspitze,2609.0
47.299927,10.29568,Mädelegabel,2644.0
47.28017,10.276029,Hohes Licht,2651.0
46.89286,10.1115265,Hohes Rad,2934.0
47.34471,10.368148,Rauheck,2385.0
47.115967,10.370973,Hoher Riffler (Süd),3166.0
47.28811,10.265806,Rotgundspitze,2485.0
47.05087,10.269645,Saumspitze,3039.0
47.336807,10.468401,Urbeleskarspitze,2631.0
46.923267,10.290958,Piz Val Gronda,2812.0
47.18489,10.367126,Vorderseespitze,2889.0
47.363174,10.386236,Kleiner Wilder,2306.0
47.326454,10.199551,Walser Hammerspitze,2170.0
47.319344,10.210417,Oberstdorfer Hammerspitze,2260.0
46.86412,10.126459,Vermuntkopf,2851.0
46.74293,9.597063,Parpaner Rothorn,2861.0
46.759094,9.602014,Parpaner Weisshorn,2775.0
46.7746,9.596474,Parpaner Schwarzhorn,2683.0
47.42187,10.342346,Nebelhorn,2224.0
47.116486,10.365153,Kleiner Riffler,3014.0
47.11429,10.367723,Blankahorn,3129.0
47.331627,9.928054,Holenke,2044.0
47.46509,10.20085,Weiherkopf,1665.0
47.47846,10.20079,Rangiswanger Horn,1616.0
47.25561,10.445962,Ruitelspitze,2580.0
47.25082,10.464984,Zwölferspitze,2594.0
47.43753,10.26578,Schönhaldenkopf,989.0
47.42717,10.20258,Geißwiedenkopf,1544.0
47.4252,10.188013,Besler,1679.0
47.44102,10.231517,Herrenberg,975.0
47.446423,10.233253,Kleiner Herrenberg,916.0
47.45927,10.20833,Bolsterlanger Horn,1586.0
46.64518,10.210504,Munt la Schera,2587.0
47.441597,10.375523,Großer Daumen,2280.0
46.866028,10.169851,Rußkopf,2693.0
46.866318,10.232636,Piz Faschalba,3048.0
46.87088,10.241313,Curuna Lada,3079.0
47.232426,10.102182,Mohnenfluh,2542.0
47.310566,10.216603,Nördlicher Schafalpenkopf,2320.0
47.306606,10.210414,Mittlerer Schafalpenkopf,2302.0
47.302795,10.205396,Südlicher Schafalpenkopf,2272.0
47.29751,10.199098,Kemptner Kopf,2191.0
47.20122,10.169677,Rüfikopf,2360.0
47.326675,10.12817,Walmendinger Horn,1990.0
47.17235,10.315374,Bergleskopf,2577.0
47.045773,9.885002,Tschaggunser Mittagsspitze,2168.0
47.098377,10.027969,Muttjöchle,2074.0
47.28786,10.175332,Geißhorn,2366.0
47.45148,10.1591,Riedberger Horn,1787.0
47.499443,10.420835,Iseler,1876.0
47.212585,10.338236,Guflekopf,2563.0
47.248924,10.481597,Seebleskarspitze,2539.0
47.208447,10.337239,Guflespitze,2527.0
47.328026,10.447711,Sattelkarspitze,2552.0
46.888577,10.0560875,Verhupfspitze,2957.0
46.864395,10.085431,Schneeglocke,3223.0
46.858112,10.09267,Silvrettahorn,3244.0
46.844124,10.118892,Piz Buin,3312.0
46.851017,10.144973,Dreiländerspitze,3197.0
46.91074,10.05483,Tschifernella,2261.0
46.615116,10.492294,Piz Chavalatsch - Monte Cavallaccio,2763.0
46.928814,10.028303,Hochmaderer,2823.0
46.89975,10.032966,Kleinlitzner,2783.0
46.886463,10.038292,Großlitzner,3109.0
46.974995,9.877777,Riedkopf,2551.0
47.17378,10.395559,Samspitze,2624.0
46.924316,10.096113,Bielerkopf,2389.0
47.311546,10.355663,Krottenkopf,2656.0
47.306904,9.777654,Hoher Freschen,2004.0
47.21504,10.267857,Schwarzer Kranz,2494.0
47.20067,10.428563,Freispitze,2884.0
47.171333,10.211412,Erlispitze,2634.0
47.253094,9.827311,Löffelspitze,1962.0
47.4178,10.326633,Geißfuß,1981.0
47.273773,9.71562,Alpwegkopf,1437.0
