latitude,longitude,name,elevation
47.949093,18.948532,Csóványos,938.0
48.441467,19.290167,Javorie,1044.0
47.687862,18.872332,Pilis,756.0
48.403244,18.877247,Sitno,1009.0
47.66042,19.004225,Meselia,307.0
48.425167,19.460674,Bralce,817.0
48.481216,19.246782,Veľký Lysec,886.0
47.67899,19.018133,Kis-Kő-hegy,376.0
48.412,19.473305,Timravský vrch,671.0
48.349865,19.46043,Lysec,717.0
47.517982,18.959463,János-hegy,527.0
47.6664,18.915855,Hosszú-hegy,480.0
47.719955,18.899017,Dobogó-kő,699.0
47.554996,18.99845,Hármashatár-hegy,495.0
48.43936,19.450693,Stanová,801.0
48.443897,19.44188,Vrchovina,784.0
48.466343,19.429697,Budinská skala,766.0
48.464546,19.469664,Jasenie,770.0
48.485912,19.46193,Javor,821.0
48.475636,19.48787,Činčurov vŕšok,661.0
47.5518,18.86514,Nagy-Kopasz,559.0
48.446575,19.191542,Ježová,781.0
48.47951,19.173914,Tri vrchy,834.0
47.529984,18.96621,Kis-Hárs-hegy,362.0
47.514866,18.96694,Tündér-hegy,386.0
48.442123,19.272259,Homôľka,1013.0
47.795433,18.992655,Nagyvillám hegy,377.0
47.936928,18.922663,Nagy-Hideg-hegy,864.0
48.443638,18.85166,Kanderka,862.0
48.409996,18.54359,Veľký Inovec,901.0
47.64471,19.33041,Margita,344.2
48.448402,19.172564,Hánková,663.0
48.362698,18.689922,Agraš,734.0
48.375237,18.70688,Ťatiar,734.0
48.45611,18.994974,Skalka,882.0
48.354416,18.645191,Priesil,747.0
48.277348,18.822891,Tlstý vrch,552.0
48.403347,18.682709,Chlm,726.0
48.42271,18.742788,Veľký Žiar,855.0
48.371372,19.366613,Rechtorov vrch,675.0
47.7514,18.844147,Hirsch-orom,414.0
47.74958,18.843088,Alsó-Ecset-hegy,452.0
47.951015,19.00743,Magas-hegy,588.0
47.94584,19.01298,Csehvár,523.0
48.481884,18.996313,Strela,840.0
48.451553,18.8689,Tanád,938.0
48.46276,18.874205,Paradajs,939.0
47.533695,18.955172,Nagy-Hárs-hegy,454.0
47.592457,18.898672,Sziklás-hegy,385.0
47.591103,18.900826,Zsíros-hegy,424.0
47.731487,19.058224,Vörös-kő,521.0
47.753582,19.006712,Urak asztala,593.0
47.92311,18.937077,Magas-Tax,739.0
47.966175,18.96357,Nagy-Mána,707.0
48.44519,19.10593,Kozí hrb,418.0
48.16808,19.092941,Prašný vrch,513.0
47.544518,18.956736,Fazekas-hegy,281.0
47.713844,18.641737,Kis-kő,264.0
47.71445,18.647661,Hegyes-kő,311.0
47.708984,18.683151,Nagy-Gete,457.0
47.723057,18.57435,Öreg-kő,374.0
47.72077,18.611004,Kő-hegy,297.0
48.38749,18.721958,Veľký Veterník,756.9
48.35295,18.682827,Ostrý vrch,642.0
48.39959,18.760162,Botkov,697.0
48.38706,18.75681,Tlstý vrch,615.0
48.389477,18.727734,Hrubý vrch,727.0
48.40687,18.745228,Drieňov,767.0
48.39898,18.746145,Vtáčnik,727.0
48.422005,19.161776,Hálik,422.0
47.898895,18.852428,Nagy-Koppány,548.0
47.875164,18.827433,Nagy-Galla,479.0
47.90292,18.88939,Kis-Sas-hegy,532.0
47.90428,18.900623,Ló-hegy,559.0
47.89762,18.892204,Nagy-Sas-hegy,609.0
47.89246,18.890099,Só-hegy,584.0
47.54299,18.939333,Fekete-fej,386.0
47.868362,18.903194,Alsó-hegy,351.0
47.854942,18.866423,Csák-hegy,376.0
47.815506,18.957531,Eszperantó-hegy,336.0
47.871597,18.951265,Fekete-hegy,480.0
47.870136,18.845394,György-hegy,296.0
47.784157,18.933414,Hegyes-tető,482.0
47.872917,18.81817,Kis-Galla,375.0
47.84019,18.964596,Kelemen-hegy,361.0
47.90627,18.839087,Kis-Koppány,522.0
47.854073,18.90896,Kis-Vadálló,248.0
47.835308,18.975143,Kis-kőszikla,326.0
47.86378,18.981928,Klöki-hegy,308.0
47.880116,18.886024,Kopasz-hegy,539.0
47.90816,18.849174,Közép-hegy,428.0
47.905136,18.98841,Madaras-fa,391.0
47.84944,18.910276,Nagy-Vadálló,278.0
47.871925,18.91563,Nagy-Vaskapu,343.0
47.880898,18.975975,Pap-hegy,473.0
47.88136,18.937618,Peres,360.0
47.865025,18.924461,Piroska-hegy,335.0
47.79072,18.930126,Remetekereszt-bérc,412.0
47.83292,18.882954,Ruzsás-hegy,238.0
47.889324,18.839806,Széles-hegy,499.0
47.886158,18.993683,Szőlőhegy,391.0
47.877533,18.959902,Tar Péter-hegy,527.0
47.87117,18.827765,Varjú-hegy,400.0
47.87621,18.887875,Vastag-hegy,497.0
47.894234,18.982351,Várhegy,359.0
47.86005,18.848356,Zuvári-hegy,313.0
47.87923,19.03581,Nagy-Kő-hegy,383.0
48.376778,18.825218,Skalka,723.5
48.294823,18.830294,Kramársky vrch,558.0
47.645245,18.617973,Őr-hegy,347.0
47.640343,18.656742,Palkó-hegy,198.0
47.64045,18.621723,Nagy-Őr-hegy,362.0
47.50658,18.51551,Zuppa-tető,384.0
47.739273,18.920652,Prédikálószék,639.0
48.49514,19.16262,Lomné,908.0
48.47502,19.196726,Sekier,870.0
48.485516,19.338085,Červenákov vrch,902.0
48.47734,19.319319,Ďurovie vrch,933.0
48.38822,19.151215,Kučalach,630.0
47.98,18.905834,Godóvár,574.0
47.9132,18.833864,Gömbölyű-kő,509.0
47.940823,18.936935,Hangyás-bérc,863.0
47.9545,18.850786,Hegyes-hegy,436.0
47.942204,18.910019,Kis-Hideg-hegy,665.0
47.9375,18.879534,Kis-Pogány-hegy,510.0
47.948746,18.82819,Kutya-hát,237.0
47.96801,18.880798,Kövirózsás,696.0
47.957787,18.938585,Magosfa (Tátralátó),916.0
47.94904,18.87124,Magyar-hegy,714.0
47.97252,18.911932,Miklós-tető,724.0
47.94143,18.890194,Nagy-Pogány-hegy,630.0
47.901,18.866575,Nagy-gyertyános,511.0
47.945,18.901333,Pintér-hegyese,656.0
47.917973,18.790583,Ság-oldal,182.0
48.38607,18.838314,Repiny,575.0
48.39371,18.846058,Žľab,675.0
47.757797,18.813427,Béla-tető,404.0
47.742973,18.83866,Felső-Ecset-hegy,478.0
47.741356,18.804516,Kis-Cserepes-tető,264.0
47.756245,18.790087,Látó-hegy,297.0
47.741993,18.81181,Nagy-Cserepes-tető,323.0
47.74317,18.833084,Ráró-hegy,488.0
48.435722,18.808138,Hrb,760.0
48.428143,18.83463,Šípová,806.0
48.48043,18.805996,Banský vrch,866.0
47.750256,18.742476,Kis-Strázsa-hegy,233.1
47.743122,18.760988,Nagy-Strázsa-hegy,308.8
47.590923,18.815989,Meszes-hegy,381.0
47.570972,18.983988,Csúcs-hegy,444.0
47.550648,19.001225,Felső-Kecske-hegy,443.0
47.524258,18.9691,Ferenc-halom,291.0
47.543,18.991089,Kecske-hegy,383.0
47.912777,18.909958,Kis-Inóc,683.0
47.514168,18.976076,Hunyad-orom,349.0
47.502815,19.010824,Kis-Sváb-hegy,257.0
47.622887,18.984692,Nagy-Kevély,534.0
47.63028,18.972164,Kis-Kevély,481.0
47.677254,19.03438,Dobos-hegy,235.0
47.67442,18.98741,Kis-Csikóvár,475.0
47.691273,18.966578,Lom-hegy,589.0
47.67929,18.982468,Nagy-Csikóvár,557.0
