latitude,longitude,name,elevation
41.30426,-74.426544,Mount Adam,276.0
41.331482,-74.14209,Adria Hill,306.0
41.227596,-73.64568,Mount Aspetong,229.0
41.33065,-74.174866,Bald Hill,266.0
41.226204,-73.82791,Bald Mountain,201.0
41.28426,-73.991806,Bald Mountain,341.0
41.496204,-73.65679,Bare Hill,314.0
41.236485,-74.234314,Bare Mountain,342.0
41.36704,-73.985695,Bare Rock Mountain,373.0
41.067318,-73.82791,Beaver Hill,140.0
41.223152,-73.517624,Becks Hill,208.0
41.126484,-73.81847,Beech Hill,136.0
41.294537,-74.247925,Bellvale Mountain,258.0
41.20315,-74.32349,Bellvale Mountain,406.0
41.24388,-74.01653,Bensons Point,160.0
41.494816,-73.71652,Big Buck Mountain,340.0
41.215584,-74.08092,Big Hill,374.0
41.171227,-74.25121,Bill White Mountain,337.0
41.212315,-74.16154,Black Ash Mountain,336.0
41.28471,-74.04051,Black Mountain,355.0
41.40815,-74.02153,Black Rock,424.0
41.33176,-74.08653,Blackcap Mountain,416.0
41.200054,-74.156555,Blauvelt Mountain,355.0
41.272316,-73.90264,Blue Mountain,202.0
41.281216,-74.098595,Bradley Mountain,416.0
41.19983,-74.098404,Breakneck Mountain,384.0
41.350372,-74.462654,Breeze Hill,183.0
41.42565,-73.59818,Brewster Hill,209.0
41.308147,-74.27793,Brimstone Mountain,284.0
41.49093,-73.539566,Brimstone Mountain,237.0
41.33065,-74.07209,Brooks Mountain,325.0
41.47676,-73.561516,Browns Mountain,299.0
41.210285,-74.12631,Brundige Mountain,311.0
41.38676,-73.80208,Bryant Hill,257.0
41.491203,-74.142365,Buchanan Hill,198.0
41.26787,-74.20293,Buchanan Mountain,347.0
41.25864,-74.00329,Buckberg Mountain,241.0
41.350094,-74.07209,Bull Hill,423.0
41.36565,-74.20154,Bull Mine Mountain,267.0
41.110374,-73.81097,Buttermilk Hill,211.0
41.22093,-74.210144,Cairn Mountain,343.0
41.437317,-73.776245,California Hill,359.0
41.33676,-73.947914,Canada Hill,257.0
41.415928,-73.849304,Candlewood Hill,300.0
41.367317,-73.93542,Castle Rock,191.0
41.255928,-73.774025,Cat Hill,221.0
41.342316,-73.89125,Cat Hill,225.0
41.363148,-73.92125,Cat Rock,224.0
41.202873,-73.84902,Catamount Hill,155.0
41.176205,-74.09209,Catamount Mountain,325.0
41.092873,-73.85403,Cedar Hill,101.0
41.244816,-74.23765,Cedar Mountain,355.0
41.171207,-73.76902,Chappaqua Hill,219.0
41.20454,-74.04625,Cheesecote Mountain,296.0
41.228985,-74.01153,Collaberg Mountain,180.0
41.19426,-74.12431,Conklin Mountain,365.0
41.10093,-73.73235,Cooney Hill,170.0
41.48343,-73.59596,Cornwall Hill,249.0
41.308426,-74.05681,Cranberry Hill,374.0
41.208035,-74.100105,Cranberry Mountain,366.0
41.350094,-74.018196,Cranberry Mountain,366.0
41.22037,-73.7568,Crow Hill,180.0
41.185093,-74.17515,Daters Mountain,288.0
41.372314,-73.90625,Denning Hill,309.0
41.18065,-74.13625,Diamond Mountain,378.0
41.258705,-73.866806,Dickerson Mountain,237.0
41.28565,-73.98625,Dunderberg Mountain,325.0
41.336205,-74.21459,Durland Hill,257.0
41.33787,-74.280426,Durland Hill,256.0
41.188427,-74.22237,Eagle Mountain,325.0
41.190094,-74.078476,Eagle Rock,293.0
41.26843,-74.125145,Echo Mountain,387.0
41.301483,-74.4146,Mount Eve,324.0
41.43454,-73.5854,Farrell Hill,232.0
41.265095,-74.104034,Fingerboard Mountain,420.0
41.25899,-74.061806,Flaggy Meadow Mountain,331.0
41.37343,-73.92486,Fort Hill,248.0
41.19946,-74.18942,Fox Hill,234.0
41.252316,-73.59096,Fox Hill,223.0
41.267593,-73.79458,French Hill,236.0
41.20454,-73.86208,Ganungs Hill,150.0
41.222984,-74.127975,Good Spring Mountain,320.0
41.342594,-74.25237,Goose Pond Mountain,325.0
41.36926,-74.33488,Goshen Hills,194.0
41.27336,-74.07291,Goshen Mountain,396.0
41.378704,-73.83764,Granite Mountain,284.0
41.242176,-74.06974,Grape Swamp Mountain,345.0
41.24911,-74.161835,Green Pond Mountain,277.0
41.205093,-73.70041,Guard Hill,226.0
41.382317,-74.43988,Guinea Hill,234.0
41.180927,-74.14153,Halfway Mountain,328.0
40.799267,-73.63957,Harbor Hill,106.0
41.25426,-74.088196,Hasenclever Mountain,363.0
41.222595,-73.87847,Hessian Hill,170.0
41.21565,-74.10653,High Hill,361.0
41.135372,-74.17987,High Mountain,291.0
41.187317,-73.96514,High Tor,244.0
41.402596,-74.00875,Hill of Pines,419.0
41.412315,-73.7418,Hitchcock Hill,292.0
41.21426,-73.77486,Hog Hill,156.0
41.232872,-74.21904,Hogback Mountain,332.0
41.249348,-74.12114,Hogencamp Mountain,407.0
41.12079,-73.91813,Hook Mountain,214.0
41.208984,-74.058754,Horse Chock Mountain,330.0
41.166485,-74.10431,Horse Stable Mountain,325.0
41.163708,-74.10209,Horse Stable Rock,242.0
41.33843,-73.80347,Indian Hill,231.0
41.205097,-73.62569,Indian Hill,201.0
41.236294,-74.05979,Irish Mountain,346.0
41.26176,-74.130424,Island Pond Mountain,398.0
41.223537,-74.07207,Jackie Jones Mountain,383.0
41.244198,-74.035934,Jackie Mountain,252.0
41.301483,-73.89181,Jacobs Hill,184.0
41.395096,-74.495995,Joe Gee Hill,237.0
41.39565,-73.55207,Joes Hill,277.0
41.322872,-73.8443,Jones Hill,219.0
41.067318,-73.75791,Kennelwood Hill,156.0
41.41426,-73.83069,Kiah Hill,315.0
41.089542,-73.84458,Kykuit Hill,147.0
41.20176,-74.08848,Ladentown Mountain,378.0
41.336483,-74.2282,Lazy Hill,255.0
41.270256,-74.06825,Letterrock Mountain,371.0
41.196484,-74.0757,Limekiln Mountain,342.0
41.279537,-74.11404,Lindley Mountain,390.0
41.363705,-74.01847,Listening Hill,362.0
41.48454,-73.71124,Little Buck Mountain,289.0
41.361485,-73.91069,Little Fort Hill,244.0
41.196484,-73.987366,Little Tor,185.0
41.328426,-74.0432,Long Mountain,355.0
41.370094,-74.034584,Long Pond Mountain,384.0
